Time sep (s?), Charge (C)
1.985352, 4.29651e-11
2.115234, 3.984364e-11
2.246094, 4.548665e-11
2.384766, 3.396032e-11
2.516602, 4.104431e-11
2.647461, 3.588124e-11
2.800781, 4.332532e-11
2.932617, 3.552117e-11
3.06543, -9.778192e-10
3.21875, -4.809189e-09
3.350586, -8.212373e-09
3.481445, -1.17053e-08
3.609375, -1.508941e-08
3.755859, -1.803646e-08
3.888672, -1.803686e-08
4.020508, -1.803197e-08
4.15332, -1.803446e-08
4.291016, -1.803183e-08
4.424805, -1.803154e-08
4.577148, -1.803792e-08
4.708008, -1.803238e-08
4.842773, -1.803694e-08
4.984375, -1.808419e-08
5.115234, -2.118967e-08
5.25, -2.461716e-08
5.380859, -2.801415e-08
5.520508, -3.169014e-08
5.651367, -3.517141e-08
5.783203, -3.606083e-08
5.914063, -3.60629e-08
6.052734, -3.605983e-08
6.185547, -3.605502e-08
6.31543, -3.606192e-08
6.447266, -3.605861e-08
6.600586, -3.605884e-08
6.732422, -3.605636e-08
6.867188, -3.605863e-08
7.0, -3.723138e-08
7.129883, -4.038796e-08
7.264648, -4.37572e-08
7.399414, -4.723732e-08
7.529297, -5.056819e-08
7.660156, -5.371345e-08
7.813477, -5.371372e-08
7.942383, -5.372115e-08
8.074219, -5.37161e-08
8.208008, -5.371376e-08
8.34668, -5.371167e-08
8.483398, -5.371522e-08
8.616211, -5.371244e-08
8.746094, -5.371815e-08
8.899414, -5.371666e-08
9.03418, -5.673509e-08
9.166992, -6.003439e-08
9.305664, -6.359502e-08
9.4375, -6.694895e-08
9.568359, -7.033238e-08
9.701172, -7.12751e-08
9.832031, -7.12761e-08
9.973633, -7.12776e-08
10.10742, -7.127697e-08
10.24023, -7.127315e-08
10.3916, -7.1275e-08
10.52344, -7.127374e-08
10.6543, -7.127575e-08
10.78613, -7.127642e-08
10.93652, -7.276495e-08
11.06934, -7.59874e-08
11.20215, -7.931659e-08
11.33301, -8.268881e-08
11.46387, -8.609895e-08
11.60547, -8.893211e-08
11.73828, -8.893363e-08
11.87207, -8.893799e-08
12.02344, -8.893725e-08
12.15625, -8.893033e-08
12.29102, -8.893204e-08
12.42285, -8.893495e-08
12.55664, -8.893149e-08
12.68945, -8.893907e-08
12.82324, -8.893475e-08
12.97363, -8.893435e-08
13.1084, -8.893503e-08
13.23926, -8.892975e-08
13.37012, -8.893167e-08
13.5166, -8.892638e-08
