Time sep (s?), Charge (C)
1.977539, 4.020385e-11
2.112305, 4.176466e-11
2.245117, 4.080427e-11
2.376953, 4.596694e-11
2.509766, 4.356577e-11
2.645508, 4.092437e-11
2.775391, 3.684187e-11
2.907227, 3.984358e-11
3.040039, -1.620861e-08
3.172852, -1.621015e-08
3.305664, -1.620288e-08
3.438477, -1.620607e-08
3.575195, -1.620545e-08
3.706055, -1.620783e-08
3.838867, -1.62035e-08
3.96875, -1.620487e-08
4.099609, -1.620166e-08
4.235352, -1.61985e-08
4.395508, -1.620763e-08
4.532227, -1.620341e-08
4.666016, -1.620531e-08
4.797852, -1.620294e-08
4.930664, -1.786249e-08
5.0625, -3.257433e-08
5.195313, -3.257533e-08
5.329102, -3.257204e-08
5.462891, -3.257687e-08
5.594727, -3.256674e-08
5.727539, -3.257296e-08
5.859375, -3.257317e-08
5.990234, -3.257242e-08
6.121094, -3.257215e-08
6.251953, -3.257275e-08
6.382813, -3.257098e-08
6.517578, -3.25699e-08
6.648438, -3.257109e-08
6.78125, -3.257644e-08
6.916016, -4.908789e-08
7.050781, -4.923053e-08
7.185547, -4.922654e-08
7.319336, -4.922133e-08
7.451172, -4.922552e-08
7.595703, -4.922784e-08
7.739258, -4.922229e-08
7.871094, -4.922169e-08
8.000977, -4.922495e-08
8.130859, -4.922539e-08
8.261719, -4.921869e-08
8.393555, -4.922274e-08
8.527344, -4.921841e-08
8.661133, -4.922639e-08
8.792969, -4.921474e-08
8.923828, -6.572646e-08
9.054688, -6.572118e-08
9.188477, -6.571621e-08
9.321289, -6.571888e-08
9.454102, -6.571509e-08
9.584961, -6.571776e-08
9.717773, -6.571349e-08
9.848633, -6.5718e-08
9.980469, -6.571466e-08
10.11914, -6.571834e-08
10.25098, -6.57134e-08
10.38477, -6.571405e-08
10.51465, -6.571926e-08
10.64648, -6.570946e-08
10.78418, -6.571736e-08
10.91797, -8.212517e-08
11.05469, -8.212466e-08
11.19043, -8.212624e-08
11.3252, -8.212579e-08
11.45898, -8.211726e-08
11.59082, -8.211853e-08
11.72266, -8.21216e-08
11.85352, -8.211418e-08
11.9873, -8.211695e-08
12.11816, -8.212186e-08
12.24805, -8.211364e-08
12.38379, -8.211298e-08
12.51758, -8.211677e-08
12.65039, -8.211792e-08
12.78418, -8.211786e-08
12.91504, -8.211528e-08
13.04688, -8.211077e-08
13.17969, -8.211891e-08
13.31348, -8.211542e-08
