Time sep (s?), Charge (C)
1.978516, 3.768237e-11
2.108398, 4.140426e-11
2.242188, 4.356562e-11
2.375, 3.588144e-11
2.510742, 3.62416e-11
2.644531, 3.660177e-11
2.77832, 3.684182e-11
2.911133, 4.056386e-11
3.040039, -1.180412e-10
3.170898, -2.715616e-09
3.303711, -5.50147e-09
3.439453, -8.446766e-09
3.572266, -1.138991e-08
3.705078, -1.43275e-08
3.836914, -1.710218e-08
3.969727, -1.709316e-08
4.102539, -1.709804e-08
4.235352, -1.709762e-08
4.370117, -1.709742e-08
4.503906, -1.709378e-08
4.637695, -1.709641e-08
4.768555, -1.710108e-08
4.900391, -1.709202e-08
5.085938, -1.887639e-08
5.291016, -2.313111e-08
5.441406, -2.64832e-08
5.615234, -3.039141e-08
5.932617, -3.448551e-08
6.0625, -3.44844e-08
6.197266, -3.448306e-08
6.329102, -3.448861e-08
6.498047, -3.448595e-08
6.633789, -3.448531e-08
6.765625, -3.448367e-08
6.900391, -3.447883e-08
7.033203, -3.582617e-08
7.162109, -3.857524e-08
7.295898, -4.15238e-08
7.431641, -4.465615e-08
7.564453, -4.77242e-08
7.693359, -5.074687e-08
7.825195, -5.239296e-08
7.960938, -5.239e-08
8.091797, -5.23845e-08
8.224609, -5.238888e-08
8.361328, -5.238415e-08
8.490234, -5.239271e-08
8.623047, -5.238583e-08
8.754883, -5.238725e-08
8.888672, -5.239279e-08
9.022461, -5.351637e-08
9.155273, -5.634144e-08
9.301758, -5.964028e-08
9.433594, -6.26605e-08
9.587891, -6.624962e-08
9.720703, -6.936899e-08
9.852539, -7.035479e-08
9.983398, -7.035724e-08
10.11621, -7.035723e-08
10.25, -7.035609e-08
10.38184, -7.034836e-08
10.5127, -7.035088e-08
10.64453, -7.035421e-08
10.77832, -7.034774e-08
10.91016, -7.035472e-08
11.04395, -7.182248e-08
11.17871, -7.472043e-08
11.3125, -7.766997e-08
11.45801, -8.095922e-08
11.58984, -8.405718e-08
11.72168, -8.709509e-08
11.85352, -8.806033e-08
11.98145, -8.806715e-08
12.11133, -8.805873e-08
12.24512, -8.806336e-08
12.37891, -8.806344e-08
12.51172, -8.806308e-08
12.64746, -8.806104e-08
12.78027, -8.805644e-08
12.91309, -8.805782e-08
13.05078, -8.8056e-08
13.18262, -8.805739e-08
13.31836, -8.805775e-08
13.44824, -8.805725e-08
