Time sep (s?), Charge (C)
1.984375, 4.584685e-11
2.121094, 4.356561e-11
2.257813, 4.164455e-11
2.390625, 4.044401e-11
2.523438, 4.008396e-11
2.654297, 4.428615e-11
2.787109, 3.492117e-11
2.919922, 3.576144e-11
3.052734, -1.471998e-08
3.189453, -1.471671e-08
3.326172, -1.472069e-08
3.460938, -1.4719e-08
3.597656, -1.471805e-08
3.733398, -1.471925e-08
3.868164, -1.472081e-08
4.001953, -1.471396e-08
4.139648, -1.471984e-08
4.272461, -1.471416e-08
4.404297, -1.47182e-08
4.539063, -1.472113e-08
4.670898, -1.471066e-08
4.806641, -1.471415e-08
4.936523, -1.471982e-08
5.069336, -2.962176e-08
5.205078, -2.962044e-08
5.34082, -2.962189e-08
5.469727, -2.962782e-08
5.599609, -2.961825e-08
5.729492, -2.96253e-08
5.860352, -2.962319e-08
5.994141, -2.96189e-08
6.128906, -2.962031e-08
6.261719, -2.962384e-08
6.394531, -2.96203e-08
6.526367, -2.962376e-08
6.65918, -2.962051e-08
6.791992, -2.961972e-08
6.923828, -3.154137e-08
7.069336, -4.457291e-08
7.203125, -4.456898e-08
7.336914, -4.456588e-08
7.466797, -4.456709e-08
7.599609, -4.457182e-08
7.736328, -4.457027e-08
7.867188, -4.456047e-08
7.999023, -4.456613e-08
8.137695, -4.456882e-08
8.270508, -4.45671e-08
8.40625, -4.456815e-08
8.536133, -4.455945e-08
8.670898, -4.456228e-08
8.801758, -4.456336e-08
8.935547, -5.966087e-08
9.070313, -5.965765e-08
9.206055, -5.965605e-08
9.34082, -5.965597e-08
9.47168, -5.964771e-08
9.601563, -5.965146e-08
9.732422, -5.964456e-08
9.862305, -5.96525e-08
9.991211, -5.964832e-08
10.12305, -5.964903e-08
10.25879, -5.964786e-08
10.3877, -5.964242e-08
10.51855, -5.964466e-08
10.65137, -5.964962e-08
10.78223, -5.964835e-08
10.91504, -7.508942e-08
11.04688, -7.508592e-08
11.18066, -7.508029e-08
11.30957, -7.508655e-08
11.43945, -7.507847e-08
11.57129, -7.508353e-08
11.70313, -7.507695e-08
11.83398, -7.508012e-08
11.9707, -7.507728e-08
12.10449, -7.507693e-08
12.24023, -7.507771e-08
12.37402, -7.507991e-08
12.50586, -7.507423e-08
12.64355, -7.508252e-08
12.85352, -7.508042e-08
12.98828, -7.507922e-08
13.12207, -7.507973e-08
13.25098, -7.507673e-08
13.38184, -7.508231e-08
13.5127, -7.507186e-08
