Time sep (s?), Charge (C)
1.978516, 3.780293e-11
2.110352, 4.608725e-11
2.241211, 4.200526e-11
2.373047, 3.936363e-11
2.508789, 4.152481e-11
2.638672, 3.900366e-11
2.768555, 4.10445e-11
2.900391, 3.936377e-11
3.03125, -8.100811e-10
3.163086, -8.028726e-10
3.295898, -8.065977e-10
3.426758, -8.01437e-10
3.560547, -8.069583e-10
3.691406, -8.101987e-10
3.819336, -8.079169e-10
3.952148, -8.078008e-10
4.081055, -8.041956e-10
4.212891, -8.093621e-10
4.344727, -8.059949e-10
4.478516, -8.094802e-10
4.608398, -8.027573e-10
4.740234, -8.06836e-10
4.871094, -8.002352e-10
5.001953, -1.48507e-09
5.131836, -1.477988e-09
5.262695, -1.480145e-09
5.392578, -1.477026e-09
5.524414, -1.485672e-09
5.655273, -1.480514e-09
5.787109, -1.481709e-09
5.918945, -1.487717e-09
6.046875, -1.487953e-09
6.178711, -1.482795e-09
6.310547, -1.48267e-09
6.441406, -1.486398e-09
6.571289, -1.485071e-09
6.703125, -1.481836e-09
6.834961, -1.483632e-09
6.96582, -2.385667e-09
7.095703, -2.384459e-09
7.225586, -2.380026e-09
7.358398, -2.38134e-09
7.488281, -2.385188e-09
7.620117, -2.37857e-09
7.75, -2.380146e-09
7.880859, -2.381941e-09
8.010742, -2.384108e-09
8.141602, -2.37665e-09
8.272461, -2.383024e-09
8.40332, -2.37738e-09
8.532227, -2.384707e-09
8.666016, -2.375097e-09
8.797852, -2.382055e-09
8.928711, -3.14207e-09
9.060547, -3.141816e-09
9.191406, -3.143374e-09
9.323242, -3.133884e-09
9.453125, -3.142779e-09
9.583008, -3.137256e-09
9.714844, -3.140008e-09
9.845703, -3.136174e-09
9.975586, -3.142777e-09
10.10645, -3.137625e-09
10.23926, -3.140014e-09
10.37109, -3.146748e-09
10.50195, -3.136762e-09
10.63281, -3.140744e-09
10.76465, -3.137852e-09
10.89648, -3.691095e-09
11.02832, -3.68871e-09
11.1582, -3.694944e-09
11.29004, -3.693037e-09
11.41992, -3.691219e-09
11.55273, -3.695788e-09
11.68457, -3.686292e-09
11.81641, -3.693143e-09
11.94434, -3.69218e-09
12.07617, -3.697235e-09
12.20703, -3.686651e-09
12.33887, -3.694343e-09
12.46875, -3.687985e-09
12.59961, -3.689897e-09
12.73145, -3.697473e-09
12.86035, -3.695183e-09
12.99219, -3.692798e-09
13.12402, -3.69146e-09
13.25391, -3.696997e-09
13.38379, -3.693494e-09
13.51563, -3.693753e-09
