Burst starts (s), Burst ends(A)
1626169282.6238918, 1626169284.6460214
1626169284.6613722, 1626169286.6820073
1626169286.6820073, 1626169288.7055364
1626169288.7105463, 1626169290.7325947
1626169290.7325947, 1626169292.755548
