Burst starts (s), Burst ends(A)
1626170634.1658852, 1626170636.1730728
1626170636.1887362, 1626170638.2098427
1626170638.261515, 1626170640.2836342
1626170640.2990272, 1626170642.3244956
1626170642.3555055, 1626170644.3629973
