Time sep (s?), Charge (C)
1.982422, 3.624203e-11
2.114258, 4.932908e-11
2.246094, 3.972397e-11
2.37793, 4.500668e-11
2.533203, 4.680762e-11
2.663086, 4.416647e-11
2.794922, 3.960377e-11
2.926758, 4.46467e-11
3.057617, 3.10478e-12
3.186523, -5.980807e-11
3.317383, -1.439719e-10
3.449219, -2.1925e-10
3.581055, -3.096585e-10
3.710938, -3.933422e-10
3.84082, -4.90233e-10
3.972656, -5.592671e-10
4.102539, -5.649132e-10
4.231445, -5.609485e-10
4.364258, -5.67315e-10
4.496094, -5.596268e-10
4.62793, -5.619097e-10
4.758789, -5.628714e-10
4.889648, -5.616681e-10
5.020508, -5.745166e-10
5.149414, -6.503975e-10
5.28125, -7.333606e-10
5.410156, -8.210064e-10
5.543945, -9.018074e-10
5.672852, -9.960579e-10
5.804688, -1.079503e-09
5.935547, -1.176989e-09
6.06543, -1.176871e-09
6.193359, -1.185518e-09
6.325195, -1.179633e-09
6.457031, -1.181311e-09
6.586914, -1.176027e-09
6.716797, -1.184198e-09
6.848633, -1.183837e-09
6.981445, -1.204362e-09
7.109375, -1.284083e-09
7.241211, -1.364171e-09
7.373047, -1.447254e-09
7.504883, -1.540176e-09
7.634766, -1.608373e-09
7.767578, -1.699623e-09
7.900391, -1.788358e-09
8.030273, -1.789427e-09
8.160156, -1.787148e-09
8.291016, -1.794834e-09
8.421875, -1.790879e-09
8.550781, -1.792188e-09
8.683594, -1.79304e-09
8.814453, -1.791707e-09
8.946289, -1.811884e-09
9.076172, -1.870954e-09
10.22168, -2.380014e-09
10.35254, -2.380267e-09
10.48437, -2.378699e-09
10.6123, -2.376903e-09
10.74414, -2.383738e-09
10.875, -2.381229e-09
11.00488, -2.376772e-09
11.13574, -2.381107e-09
11.26855, -2.410628e-09
11.39844, -2.48652e-09
11.52734, -2.562876e-09
11.65918, -2.650403e-09
11.79102, -2.719313e-09
11.92285, -2.809122e-09
12.05273, -2.887892e-09
12.18555, -2.964009e-09
12.31738, -2.967731e-09
12.44922, -2.958357e-09
12.58008, -2.965329e-09
12.71289, -2.962095e-09
12.8457, -2.961363e-09
12.97363, -2.963049e-09
13.10547, -2.963637e-09
13.28613, -2.967496e-09
13.41895, -2.958592e-09
13.54688, -2.963054e-09
