Time sep (s?), Charge (C)
1.982422, 4.620748e-11
2.112305, 4.044425e-11
2.244141, 4.404622e-11
2.37207, 3.948366e-11
2.503906, 4.284575e-11
2.632813, 4.188494e-11
2.762695, 4.452655e-11
2.893555, 4.404612e-11
3.023438, 3.432121e-11
3.155273, -2.778472e-12
3.287109, -4.996296e-11
3.416992, -8.682228e-11
3.547852, -1.240408e-10
3.679688, -1.753088e-10
3.807617, -2.199713e-10
3.94043, -2.361807e-10
4.069336, -2.324577e-10
4.201172, -2.312587e-10
4.330078, -2.277749e-10
4.460938, -2.264552e-10
4.591797, -2.329379e-10
4.722656, -2.325792e-10
4.852539, -2.290963e-10
4.983398, -2.336595e-10
5.114258, -2.733989e-10
5.245117, -3.16023e-10
5.374023, -3.531209e-10
5.50293, -4.013863e-10
5.634766, -4.513317e-10
5.762695, -4.867521e-10
5.894531, -4.962348e-10
6.024414, -4.945555e-10
6.15332, -5.015192e-10
6.283203, -4.992379e-10
6.411133, -4.981586e-10
6.541992, -5.011578e-10
6.672852, -4.943159e-10
6.803711, -4.973159e-10
6.935547, -5.05002e-10
7.067383, -5.419779e-10
7.197266, -5.798019e-10
7.329102, -6.180997e-10
7.461914, -6.718859e-10
7.59082, -7.163085e-10
7.719727, -7.692619e-10
7.851563, -7.950723e-10
7.979492, -7.883488e-10
8.109375, -7.955543e-10
8.237305, -7.907484e-10
8.368164, -7.883485e-10
8.5, -7.959109e-10
8.630859, -7.941142e-10
8.759766, -7.913491e-10
8.889648, -7.941147e-10
9.019531, -8.212442e-10
9.149414, -8.63751e-10
9.28125, -9.063709e-10
9.413086, -9.553528e-10
9.544922, -1.01443e-09
9.673828, -1.062931e-09
9.805664, -1.105078e-09
9.938477, -1.101952e-09
10.06836, -1.111198e-09
10.19727, -1.107713e-09
10.32812, -1.107479e-09
10.45801, -1.10339e-09
10.58789, -1.102435e-09
10.71973, -1.107473e-09
10.85156, -1.10844e-09
10.98145, -1.125966e-09
11.11035, -1.169672e-09
11.24219, -1.2022e-09
11.37207, -1.256839e-09
11.5, -1.299813e-09
11.62988, -1.340996e-09
11.76172, -1.396585e-09
11.89258, -1.392387e-09
12.02246, -1.392861e-09
12.15137, -1.388418e-09
12.2832, -1.393825e-09
12.41309, -1.388662e-09
12.54297, -1.3919e-09
12.67285, -1.387459e-09
12.80371, -1.397428e-09
12.93652, -1.393709e-09
13.06738, -1.391663e-09
13.20117, -1.395984e-09
13.33105, -1.389618e-09
