Time sep (s?), Charge (C)
1.985352, 3.612206e-11
2.115234, 4.66877e-11
2.243164, 4.632729e-11
2.373047, 4.116482e-11
2.507813, 3.792291e-11
2.637695, 4.35661e-11
2.765625, 4.668758e-11
2.897461, 4.440651e-11
3.02832, -6.187019e-10
3.191406, -6.144986e-10
3.650391, -6.164211e-10
4.109375, -6.184608e-10
4.237305, -6.168984e-10
4.368164, -6.177419e-10
4.499023, -6.179781e-10
4.628906, -6.16061e-10
4.757813, -6.136568e-10
4.889648, -6.223032e-10
5.021484, -6.147369e-10
5.154297, -1.362487e-09
5.28418, -1.357927e-09
5.413086, -1.364287e-09
5.544922, -1.356602e-09
5.676758, -1.364168e-09
5.807617, -1.356967e-09
5.939453, -1.358162e-09
6.074219, -1.360322e-09
6.205078, -1.354924e-09
6.337891, -1.364887e-09
6.46875, -1.35889e-09
6.600586, -1.361407e-09
6.729492, -1.354202e-09
6.861328, -1.364289e-09
6.993164, -1.361653e-09
7.12207, -2.038556e-09
7.251953, -2.035672e-09
7.384766, -2.041202e-09
7.514648, -2.033759e-09
7.644531, -2.043364e-09
7.776367, -2.033874e-09
7.907227, -2.040245e-09
8.038086, -2.035439e-09
8.167969, -2.04517e-09
8.299805, -2.036513e-09
8.431641, -2.039761e-09
8.563477, -2.036765e-09
8.695313, -2.038078e-09
8.827148, -2.043367e-09
8.958984, -2.036395e-09
9.087891, -2.618954e-09
9.217773, -2.615101e-09
9.347656, -2.618834e-09
9.477539, -2.619539e-09
9.607422, -2.612465e-09
9.739258, -2.615701e-09
9.871094, -2.620146e-09
10.00195, -2.610651e-09
10.13086, -2.618107e-09
10.2627, -2.613663e-09
10.39551, -2.613175e-09
10.52637, -2.613063e-09
10.6582, -2.619302e-09
10.79004, -2.617754e-09
10.92188, -2.615464e-09
11.05176, -2.672861e-09
11.18359, -3.224531e-09
11.31445, -3.228389e-09
11.44629, -3.225021e-09
11.57422, -3.231033e-09
11.70508, -3.226696e-09
11.83496, -3.227196e-09
11.96582, -3.226221e-09
12.09473, -3.220573e-09
12.22461, -3.228023e-09
12.35449, -3.2207e-09
12.4834, -3.229946e-09
12.61523, -3.220213e-09
12.74512, -3.226587e-09
12.875, -3.224423e-09
13.00391, -3.230674e-09
13.13574, -3.224172e-09
13.26758, -3.227544e-09
13.45117, -3.232113e-09
