Time sep (s?), Charge (C)
1.993164, 3.948395e-11
2.12207, 4.776814e-11
2.25, 3.900359e-11
2.380859, 4.548713e-11
2.510742, 4.27254e-11
2.642578, 4.668761e-11
2.774414, 4.416647e-11
2.90625, 4.308564e-11
3.037109, 1.907321e-11
3.167969, -4.636142e-11
3.297852, -1.206791e-10
3.428711, -2.121686e-10
3.55957, -2.953706e-10
3.69043, -3.833775e-10
3.821289, -4.797868e-10
3.950195, -5.598694e-10
4.083008, -5.71393e-10
4.212891, -5.685159e-10
4.34668, -5.688752e-10
4.476563, -5.755995e-10
4.608398, -5.651496e-10
4.739258, -5.716367e-10
4.871094, -5.653928e-10
5.00293, -5.938465e-10
5.134766, -6.589226e-10
5.262695, -7.346802e-10
5.394531, -8.222099e-10
5.526367, -9.183772e-10
5.658203, -1.009266e-09
5.789063, -1.087902e-09
5.920898, -1.173392e-09
6.049805, -1.172067e-09
6.179688, -1.167624e-09
6.310547, -1.177351e-09
6.442383, -1.170872e-09
6.575195, -1.173391e-09
6.705078, -1.172553e-09
6.835938, -1.175668e-09
6.96582, -1.181679e-09
7.098633, -1.240626e-09
7.229492, -1.330552e-09
7.360352, -1.402703e-09
7.491211, -1.490717e-09
7.62207, -1.570677e-09
7.75293, -1.667086e-09
7.884766, -1.743447e-09
8.017578, -1.7749e-09
8.148438, -1.773948e-09
8.293945, -1.777791e-09
8.425781, -1.771295e-09
8.556641, -1.775987e-09
8.686523, -1.769862e-09
8.817383, -1.771656e-09
8.949219, -1.784634e-09
9.113281, -1.872037e-09
9.245117, -1.955595e-09
9.375977, -2.051416e-09
9.507813, -2.137485e-09
9.637695, -2.232465e-09
9.771484, -2.333324e-09
9.900391, -2.421077e-09
10.0293, -2.415915e-09
10.16016, -2.426241e-09
10.29004, -2.420247e-09
10.42188, -2.421198e-09
10.55273, -2.421446e-09
10.68555, -2.421915e-09
10.81934, -2.425043e-09
10.9502, -2.444502e-09
11.08008, -2.517484e-09
11.21191, -2.59866e-09
11.3457, -2.681851e-09
11.47754, -2.780308e-09
11.60742, -2.874079e-09
11.73828, -2.971564e-09
11.86719, -3.062208e-09
11.99707, -3.063668e-09
12.12891, -3.063293e-09
12.25781, -3.059688e-09
12.3877, -3.067868e-09
12.5166, -3.064614e-09
12.64746, -3.066429e-09
12.78027, -3.06389e-09
12.91406, -3.0693e-09
13.04395, -3.060055e-09
13.17676, -3.063531e-09
13.30664, -3.064504e-09
