Time sep (s?), Charge (C)
1.974609, 4.21254e-11
2.105469, 4.044426e-11
2.236328, 4.60873e-11
2.370117, 4.272561e-11
2.499023, 4.812838e-11
2.630859, 4.080466e-11
2.762695, 4.140476e-11
2.894531, 4.488667e-11
3.026367, -1.33571e-09
3.157227, -1.33091e-09
3.286133, -1.339919e-09
3.418945, -1.334156e-09
3.551758, -1.334873e-09
3.680664, -1.331509e-09
3.811523, -1.340397e-09
3.944336, -1.339081e-09
4.073242, -1.333789e-09
4.206055, -1.34172e-09
4.335938, -1.338591e-09
4.467773, -1.339318e-09
4.600586, -1.331273e-09
4.728516, -1.343521e-09
4.860352, -1.335831e-09
4.992188, -2.595052e-09
5.124023, -2.59398e-09
5.255859, -2.594092e-09
5.388672, -2.594687e-09
5.517578, -2.587479e-09
5.647461, -2.59398e-09
5.780273, -2.592414e-09
5.912109, -2.591565e-09
6.041992, -2.587481e-09
6.169922, -2.5947e-09
6.302734, -2.591332e-09
6.433594, -2.591562e-09
6.793945, -2.588331e-09
6.926758, -2.591447e-09
7.057617, -4.117341e-09
7.1875, -4.115275e-09
7.320313, -4.114566e-09
7.452148, -4.108802e-09
7.581055, -4.116003e-09
7.713867, -4.109647e-09
7.845703, -4.115398e-09
7.975586, -4.108084e-09
8.103516, -4.116251e-09
8.236328, -4.109404e-09
8.368164, -4.115761e-09
8.5, -4.113852e-09
8.631836, -4.109285e-09
8.760742, -4.118533e-09
8.891602, -4.10687e-09
9.023438, -5.531667e-09
9.154297, -5.523144e-09
9.286133, -5.526372e-09
9.416992, -5.530964e-09
9.544922, -5.532871e-09
9.676758, -5.528444e-09
9.807617, -5.530223e-09
9.94043, -5.526845e-09
10.07031, -5.524705e-09
10.20312, -5.528412e-09
10.33398, -5.530722e-09
10.46777, -5.524945e-09
10.59863, -5.527085e-09
10.73145, -5.527355e-09
10.8623, -5.528529e-09
10.99023, -7.205837e-09
11.12207, -7.209419e-09
11.25391, -7.211334e-09
11.38672, -7.204028e-09
12.45703, -7.208581e-09
12.58789, -7.202456e-09
12.71973, -7.207486e-09
12.85156, -7.211847e-09
12.98047, -7.209777e-09
13.11035, -7.202946e-09
13.24219, -7.207742e-09
13.375, -7.205435e-09
13.50586, -7.200882e-09
