Time sep (s?), Charge (C)
1.979492, 3.960412e-11
2.155273, 4.572727e-11
2.287109, 4.068442e-11
2.416016, 4.188511e-11
2.545898, 4.056426e-11
2.677734, 4.128496e-11
2.807617, 4.308557e-11
2.939453, 4.356597e-11
3.067383, -2.030438e-10
3.197266, -2.05804e-10
3.329102, -2.043647e-10
3.457031, -2.023216e-10
3.585938, -2.028016e-10
3.71582, -2.031637e-10
3.848633, -2.01362e-10
3.980469, -2.037626e-10
4.112305, -1.976396e-10
4.245117, -2.058037e-10
4.374023, -1.999214e-10
4.506836, -1.998005e-10
4.638672, -2.067658e-10
4.770508, -2.036423e-10
4.899414, -1.999213e-10
5.030273, -3.839764e-10
5.161133, -3.976655e-10
5.292969, -4.010249e-10
5.423828, -3.986266e-10
5.555664, -3.999459e-10
5.686523, -4.025877e-10
5.818359, -3.987438e-10
5.949219, -3.998263e-10
6.09082, -3.93461e-10
6.224609, -4.01266e-10
6.352539, -3.94183e-10
6.481445, -4.034287e-10
6.613281, -3.969423e-10
6.744141, -4.007867e-10
6.875977, -3.956238e-10
7.006836, -6.865336e-10
7.137695, -6.823334e-10
7.270508, -6.889352e-10
7.401367, -6.868965e-10
7.533203, -6.852146e-10
7.665039, -6.844917e-10
7.792969, -6.830512e-10
7.925781, -6.876157e-10
8.055664, -6.860555e-10
8.185547, -6.907395e-10
8.31543, -6.87975e-10
8.448242, -6.867763e-10
8.578125, -6.840146e-10
8.708984, -6.843711e-10
8.837891, -6.8173e-10
8.970703, -8.83918e-10
9.102539, -8.8104e-10
9.234375, -8.753948e-10
9.364258, -8.831974e-10
9.495117, -8.735915e-10
9.626953, -8.82236e-10
9.756836, -8.773171e-10
9.887695, -8.786345e-10
10.0166, -8.75274e-10
10.14844, -8.828365e-10
10.28027, -8.803194e-10
10.41211, -8.758756e-10
10.54199, -8.771911e-10
10.67383, -8.750343e-10
10.80273, -8.835584e-10
10.93262, -1.089946e-09
11.0625, -1.092704e-09
11.19434, -1.089948e-09
11.32324, -1.093787e-09
11.45508, -1.088026e-09
11.58691, -1.093187e-09
11.71484, -1.089106e-09
11.8457, -1.095829e-09
11.97656, -1.088867e-09
12.1084, -1.093067e-09
12.23633, -1.091029e-09
12.36719, -1.094026e-09
12.49805, -1.088627e-09
12.62793, -1.091865e-09
12.75781, -1.088386e-09
12.8877, -1.09739e-09
13.01953, -1.094513e-09
13.15332, -1.087786e-09
13.2832, -1.097511e-09
13.41309, -1.088742e-09
