Burst starts (s), Burst ends(A)
1626170789.8060777, 1626170791.8287332
1626170791.8287332, 1626170793.851365
1626170793.8717434, 1626170795.8943012
1626170795.8943012, 1626170797.9201956
1626170797.9201956, 1626170799.941109
