Time sep (s?), Charge (C)
1.982422, 3.708264e-11
2.115234, 4.140482e-11
2.244141, 4.356603e-11
2.374023, 4.920895e-11
2.506836, 4.22454e-11
2.638672, 4.176501e-11
2.782227, 4.224515e-11
2.913086, 3.888358e-11
3.041992, 1.126906e-11
3.172852, -7.685653e-11
3.301758, -1.676235e-10
3.431641, -2.585131e-10
3.5625, -3.576833e-10
3.693359, -4.569767e-10
3.825195, -5.532663e-10
3.956055, -6.572408e-10
4.086914, -6.524386e-10
4.217773, -6.551988e-10
4.350586, -6.607229e-10
4.479492, -6.585597e-10
4.612305, -6.59283e-10
4.744141, -6.525577e-10
4.876953, -6.542372e-10
5.007813, -6.918188e-10
5.137695, -7.854675e-10
5.269531, -8.756375e-10
5.400391, -9.626774e-10
5.53125, -1.058494e-09
5.663086, -1.16306e-09
5.792969, -1.254555e-09
5.921875, -1.345077e-09
6.054688, -1.336314e-09
6.18457, -1.343519e-09
6.317383, -1.339319e-09
6.448242, -1.341957e-09
6.581055, -1.347125e-09
6.713867, -1.337991e-09
6.841797, -1.343163e-09
6.973633, -1.372094e-09
7.106445, -1.449771e-09
7.237305, -1.535137e-09
7.368164, -1.636951e-09
7.499023, -1.723879e-09
7.62793, -1.829775e-09
7.759766, -1.921976e-09
7.890625, -2.023918e-09
8.019531, -2.022116e-09
8.152344, -2.025114e-09
8.283203, -2.016107e-09
8.415039, -2.023673e-09
8.548828, -2.022959e-09
8.679688, -2.020312e-09
8.811523, -2.021507e-09
8.942383, -2.032682e-09
9.073242, -2.118762e-09
9.205078, -2.201493e-09
9.334961, -2.294168e-09
9.466797, -2.397192e-09
9.597656, -2.487467e-09
9.727539, -2.590614e-09
9.855469, -2.687016e-09
9.985352, -2.710922e-09
10.11719, -2.704298e-09
10.24902, -2.707431e-09
10.38086, -2.708402e-09
10.51367, -2.708635e-09
10.64453, -2.711872e-09
10.77344, -2.70766e-09
10.90625, -2.722678e-09
11.03711, -2.797359e-09
11.16895, -2.891359e-09
11.29785, -2.990406e-09
11.42969, -3.090193e-09
11.56055, -3.185163e-09
11.69238, -3.29285e-09
11.82227, -3.390104e-09
11.9502, -3.420733e-09
12.08105, -3.420847e-09
12.21289, -3.424323e-09
12.34277, -3.418674e-09
12.47266, -3.42253e-09
12.60449, -3.413281e-09
12.7334, -3.425766e-09
12.86328, -3.422637e-09
12.99414, -3.420612e-09
13.12598, -3.419523e-09
13.25391, -3.423974e-09
13.38574, -3.419034e-09
