Time sep (s?), Charge (C)
1.975586, 3.828304e-11
2.108398, 4.500676e-11
2.240234, 4.464669e-11
2.37207, 4.680769e-11
2.50293, 3.768294e-11
2.634766, 4.056426e-11
2.766602, 4.092463e-11
2.896484, 3.852317e-11
3.027344, 1.018881e-11
3.160156, -6.941334e-11
3.290039, -1.389292e-10
3.418945, -2.376218e-10
3.551758, -3.253855e-10
3.681641, -4.159156e-10
3.813477, -5.034403e-10
3.944336, -5.841224e-10
4.075195, -5.737945e-10
4.204102, -5.804009e-10
4.335938, -5.747578e-10
4.46582, -5.8076e-10
4.59668, -5.761956e-10
4.729492, -5.813605e-10
4.861328, -5.770405e-10
4.990234, -6.212196e-10
5.12207, -6.880972e-10
5.253906, -7.673353e-10
5.382813, -8.445384e-10
5.511719, -9.498339e-10
5.642578, -1.031712e-09
5.773438, -1.130891e-09
5.904297, -1.211812e-09
6.039063, -1.208807e-09
6.169922, -1.206889e-09
6.300781, -1.209885e-09
6.428711, -1.204607e-09
6.560547, -1.207605e-09
6.692383, -1.20809e-09
6.824219, -1.210365e-09
6.953125, -1.239668e-09
7.085938, -1.31074e-09
7.216797, -1.390701e-09
7.34375, -1.468741e-09
7.475586, -1.559277e-09
7.606445, -1.641871e-09
7.737305, -1.749934e-09
7.866211, -1.831812e-09
7.996094, -1.822929e-09
8.125977, -1.826524e-09
8.257813, -1.828456e-09
8.385742, -1.830012e-09
8.516602, -1.822568e-09
8.648438, -1.826888e-09
8.78125, -1.833256e-09
8.914063, -1.864593e-09
9.044922, -1.930742e-09
9.174805, -2.00867e-09
9.303711, -2.082739e-09
9.432617, -2.1663e-09
9.564453, -2.253594e-09
9.694336, -2.333198e-09
9.825195, -2.414593e-09
9.956055, -2.41292e-09
10.08887, -2.412551e-09
10.21973, -2.418202e-09
10.34961, -2.415318e-09
10.48242, -2.413508e-09
10.61328, -2.416526e-09
10.74512, -2.418315e-09
10.87695, -2.453625e-09
11.00488, -2.513763e-09
11.13477, -2.589291e-09
11.26367, -2.675617e-09
11.39551, -2.760504e-09
11.52539, -2.846095e-09
11.6582, -2.952722e-09
11.78906, -3.010698e-09
11.91895, -3.01192e-09
12.05273, -3.008189e-09
12.18457, -3.009741e-09
12.31738, -3.014561e-09
12.44922, -3.01346e-09
12.58203, -3.013834e-09
12.70996, -3.01191e-09
12.8418, -3.016478e-09
12.97461, -3.005064e-09
13.10547, -3.016231e-09
13.23438, -3.00783e-09
13.36621, -3.008778e-09
