Burst starts (s), Burst ends(A)
1626170230.850017, 1626170232.8674734
1626170232.8771193, 1626170234.8846123
1626170234.9171963, 1626170236.939878
1626170236.9708855, 1626170238.9799974
1626170238.998713, 1626170241.0055308
