Burst starts (s), Burst ends(A)
1626169298.5406184, 1626169300.5638454
1626169300.5638454, 1626169302.5858634
1626169302.6026628, 1626169304.6247635
1626169304.6620672, 1626169306.685717
1626169306.685717, 1626169308.7085643
