Time sep (s?), Charge (C)
1.962891, 3.948387e-11
2.092773, 3.912356e-11
2.222656, 4.008426e-11
2.352539, 4.500676e-11
2.482422, 3.696244e-11
2.613281, 4.032442e-11
2.741211, 4.476653e-11
2.873047, 4.33259e-11
3.006836, -1.840719e-10
3.136719, -1.802299e-10
3.267578, -1.869547e-10
3.400391, -1.84434e-10
3.532227, -1.831118e-10
3.662109, -1.857543e-10
3.791992, -1.891153e-10
3.921875, -1.817923e-10
4.052734, -1.841922e-10
4.183594, -1.816712e-10
4.31543, -1.882749e-10
4.448242, -1.859947e-10
4.581055, -1.831125e-10
4.711914, -1.861132e-10
4.842773, -1.829929e-10
4.974609, -4.183142e-10
5.102539, -4.094305e-10
5.233398, -4.148324e-10
5.365234, -4.120725e-10
5.494141, -4.162755e-10
5.623047, -4.135115e-10
5.751953, -4.154327e-10
5.879883, -4.131536e-10
6.013672, -4.125523e-10
6.142578, -4.19758e-10
6.276367, -4.101495e-10
6.407227, -4.195159e-10
6.537109, -4.161546e-10
6.667969, -4.189152e-10
6.799805, -4.168761e-10
6.931641, -6.566373e-10
7.0625, -6.59643e-10
7.193359, -6.586816e-10
7.323242, -6.616839e-10
7.455078, -6.544765e-10
7.586914, -6.577204e-10
7.719727, -6.531588e-10
7.850586, -6.55919e-10
7.980469, -6.512373e-10
8.110352, -6.569994e-10
8.241211, -6.529185e-10
8.374023, -6.574799e-10
8.501953, -6.507559e-10
8.633789, -6.603614e-10
8.763672, -6.536394e-10
8.895508, -9.728848e-10
9.026367, -9.766092e-10
9.158203, -9.690386e-10
9.290039, -9.724058e-10
9.422852, -9.694052e-10
9.554688, -9.724045e-10
9.685547, -9.763683e-10
9.81543, -9.707207e-10
9.944336, -9.718079e-10
10.07227, -9.719224e-10
10.20117, -9.687998e-10
10.33398, -9.73244e-10
10.46289, -9.690417e-10
10.5957, -9.698812e-10
10.72559, -9.664021e-10
10.85645, -1.245307e-09
10.98535, -1.241706e-09
11.11816, -1.242182e-09
11.25, -1.249755e-09
11.37988, -1.248789e-09
11.50977, -1.241467e-09
11.64355, -1.245787e-09
11.77441, -1.250831e-09
11.90527, -1.243502e-09
12.03809, -1.245307e-09
12.16895, -1.240626e-09
12.30176, -1.244106e-09
12.43164, -1.240385e-09
12.56348, -1.247705e-09
12.69434, -1.248072e-09
12.82617, -1.243507e-09
12.95996, -1.243505e-09
13.0918, -1.249269e-09
13.22266, -1.241463e-09
13.35352, -1.24699e-09
