Burst starts (s), Burst ends(A)
1626170075.9549718, 1626170077.965089
1626170077.996343, 1626170080.0048256
1626170080.0718346, 1626170082.0947053
1626170082.0957959, 1626170084.1172543
1626170084.1328776, 1626170086.1566107
