Burst starts (s), Burst ends(A)
1626171083.832959, 1626171085.8577805
1626171085.8932621, 1626171087.898858
1626171087.91421, 1626171089.9361434
1626171089.9361434, 1626171091.957029
1626171091.973536, 1626171093.9962692
