Time sep (s?), Charge (C)
1.977539, 3.900365e-11
2.110352, 4.212535e-11
2.244141, 3.960375e-11
2.374023, 3.972418e-11
2.505859, 3.876336e-11
2.637695, 4.500668e-11
2.769531, 4.344599e-11
2.900391, 3.528154e-11
3.032227, -9.619563e-10
3.165039, -9.667618e-10
3.297852, -9.644836e-10
3.428711, -9.646006e-10
3.561523, -9.680817e-10
3.693359, -9.616012e-10
3.823242, -9.666432e-10
3.955078, -9.607602e-10
4.084961, -9.608762e-10
4.217773, -9.708465e-10
4.347656, -9.672405e-10
4.480469, -9.653226e-10
4.612305, -9.608802e-10
4.744141, -9.623167e-10
4.87793, -9.698861e-10
5.007813, -2.021747e-09
5.139648, -2.025716e-09
5.269531, -2.023915e-09
5.400391, -2.026796e-09
5.530273, -2.026314e-09
5.662109, -2.025484e-09
5.789063, -2.023308e-09
5.918945, -2.018505e-09
6.050781, -2.026315e-09
6.181641, -2.018034e-09
6.311523, -2.027158e-09
6.442383, -2.017903e-09
6.574219, -2.026316e-09
6.707031, -2.020316e-09
6.839844, -2.020914e-09
6.969727, -2.94072e-09
7.100586, -2.932057e-09
7.231445, -2.936518e-09
7.362305, -2.933628e-09
7.494141, -2.938187e-09
7.624023, -2.930498e-09
7.753906, -2.934598e-09
7.885742, -2.93051e-09
8.015625, -2.939638e-09
8.148438, -2.92726e-09
8.279297, -2.935073e-09
8.410156, -2.928472e-09
8.541992, -2.934708e-09
8.673828, -2.936386e-09
8.803711, -2.930977e-09
8.936523, -3.830859e-09
9.066406, -3.820652e-09
9.195313, -3.829413e-09
9.369141, -3.830271e-09
9.498047, -3.828331e-09
9.630859, -3.82955e-09
9.760742, -3.824973e-09
9.889648, -3.820892e-09
10.02148, -3.827482e-09
10.1543, -3.828704e-09
10.28613, -3.824622e-09
10.41895, -3.826411e-09
10.55078, -3.831581e-09
10.68066, -3.828447e-09
10.81152, -3.828586e-09
10.94336, -4.723045e-09
11.07422, -4.727478e-09
11.20605, -4.727373e-09
11.33594, -4.729888e-09
11.4668, -4.725095e-09
11.59863, -4.727249e-09
11.72852, -4.728939e-09
11.8584, -4.729882e-09
11.98828, -4.722811e-09
12.11719, -4.729519e-09
12.25, -4.72834e-09
12.38281, -4.728793e-09
12.51367, -4.729654e-09
12.64355, -4.727002e-09
12.77539, -4.729754e-09
12.90527, -4.724715e-09
13.03711, -4.728808e-09
13.16602, -4.727251e-09
13.2959, -4.73386e-09
13.42871, -4.723891e-09
