Time sep (s?), Charge (C)
1.978516, 4.584726e-11
2.111328, 3.984409e-11
2.239258, 4.440639e-11
2.368164, 3.828312e-11
2.498047, 4.104474e-11
2.62793, 4.680762e-11
2.757813, 4.572719e-11
2.886719, 4.896892e-11
3.018555, 2.627695e-11
3.150391, 3.94515e-12
3.279297, -4.431978e-11
3.410156, -8.249949e-11
3.541016, -1.298047e-10
3.673828, -1.759091e-10
3.802734, -2.276548e-10
3.933594, -2.387009e-10
4.066406, -2.486665e-10
4.199219, -2.466266e-10
4.329102, -2.460255e-10
4.461914, -2.485464e-10
4.592773, -2.397814e-10
4.722656, -2.45905e-10
4.851563, -2.433842e-10
4.982422, -2.749605e-10
5.112305, -3.097776e-10
5.242188, -3.598465e-10
5.374023, -4.097914e-10
5.505859, -4.587765e-10
5.635742, -5.094414e-10
5.765625, -5.521868e-10
5.895508, -5.739146e-10
6.027344, -5.790818e-10
6.158203, -5.802797e-10
6.287109, -5.743977e-10
6.418945, -5.73794e-10
6.550781, -5.78481e-10
6.680664, -5.823209e-10
6.81543, -5.793204e-10
6.945313, -5.940873e-10
7.079102, -6.301049e-10
7.206055, -6.76328e-10
7.337891, -7.318005e-10
7.470703, -7.770653e-10
7.631836, -8.422565e-10
7.760742, -8.905251e-10
7.892578, -9.021671e-10
8.022461, -9.042121e-10
8.150391, -9.044478e-10
8.283203, -9.043329e-10
8.415039, -9.03488e-10
8.545898, -9.076928e-10
8.673828, -9.054079e-10
8.805664, -9.039719e-10
8.936523, -9.259405e-10
9.068359, -9.637586e-10
9.197266, -9.996551e-10
9.328125, -1.054527e-09
9.459961, -1.097153e-09
9.589844, -1.151536e-09
9.719727, -1.203284e-09
9.849609, -1.227778e-09
9.982422, -1.222739e-09
10.11133, -1.226814e-09
10.24219, -1.220691e-09
10.375, -1.227778e-09
10.50293, -1.225857e-09
10.63086, -1.22478e-09
10.7627, -1.227536e-09
10.89453, -1.24123e-09
11.02441, -1.283006e-09
11.15625, -1.328751e-09
11.28711, -1.362247e-09
11.41602, -1.412439e-09
11.5459, -1.457576e-09
11.67773, -1.509685e-09
11.80957, -1.530096e-09
11.94141, -1.537178e-09
12.07227, -1.536104e-09
12.2041, -1.53538e-09
12.33691, -1.534895e-09
12.46875, -1.535023e-09
12.59863, -1.538139e-09
12.72949, -1.537067e-09
12.86133, -1.534538e-09
12.99316, -1.53898e-09
13.125, -1.530694e-09
13.25684, -1.537419e-09
13.38867, -1.530939e-09
