Burst starts (s), Burst ends(A)
1626169437.8041916, 1626169439.8274314
1626169439.8274314, 1626169441.8560388
1626169441.8786466, 1626169443.8910844
1626169443.9111183, 1626169445.9182258
1626169445.9509573, 1626169447.973832
