Burst starts (s), Burst ends(A)
1626170106.9061232, 1626170108.9291284
1626170108.9650671, 1626170110.987786
1626170110.987786, 1626170113.0110989
1626170113.026453, 1626170115.3228588
1626170115.3538187, 1626170117.3770618
