Time sep (s?), Charge (C)
1.97168, 4.080469e-11
2.104492, 3.92436e-11
2.234375, 3.816316e-11
2.365234, 4.428627e-11
2.495117, 4.32059e-11
2.625977, 4.428629e-11
2.758789, 4.476675e-11
2.888672, 4.260532e-11
3.017578, 1.150934e-11
3.148438, -7.529672e-11
3.28125, -1.592193e-10
3.412109, -2.498678e-10
3.542969, -3.451973e-10
3.675781, -4.40045e-10
3.806641, -5.338147e-10
3.93457, -6.26026e-10
4.06543, -6.263846e-10
4.196289, -6.291482e-10
4.335938, -6.215801e-10
4.46582, -6.174984e-10
4.597656, -6.271043e-10
4.729492, -6.229046e-10
4.860352, -6.215808e-10
4.990234, -6.639643e-10
5.12207, -7.530483e-10
5.253906, -8.426204e-10
5.384766, -9.327833e-10
5.516602, -1.036522e-09
5.649414, -1.12452e-09
5.780273, -1.228138e-09
5.911133, -1.292012e-09
6.042969, -1.293569e-09
6.173828, -1.292012e-09
6.305664, -1.299695e-09
6.43457, -1.293813e-09
6.567383, -1.295611e-09
6.697266, -1.292972e-09
6.828125, -1.300537e-09
6.958984, -1.327434e-09
7.092773, -1.407993e-09
7.225586, -1.497794e-09
7.356445, -1.584721e-09
7.486328, -1.6821e-09
7.617188, -1.778988e-09
7.75, -1.873471e-09
7.879883, -1.954391e-09
8.008789, -1.962568e-09
8.139648, -1.960401e-09
8.271484, -1.958355e-09
8.401367, -1.954515e-09
8.533203, -1.961121e-09
8.665039, -1.958968e-09
8.795898, -1.958838e-09
8.927734, -1.984415e-09
9.05957, -2.058128e-09
9.191406, -2.149259e-09
9.320313, -2.233545e-09
9.452148, -2.324788e-09
9.582031, -2.413151e-09
9.713867, -2.515932e-09
9.844727, -2.602739e-09
9.974609, -2.614979e-09
10.10645, -2.617266e-09
10.23828, -2.616896e-09
10.36621, -2.612346e-09
10.49805, -2.614501e-09
10.62891, -2.618953e-09
10.75781, -2.617504e-09
10.88867, -2.630591e-09
11.02051, -2.713187e-09
11.15234, -2.807452e-09
11.28027, -2.893049e-09
11.41211, -2.978417e-09
11.54297, -3.0795e-09
11.67578, -3.183246e-09
11.80566, -3.278684e-09
11.93457, -3.279659e-09
12.06836, -3.282779e-09
12.19727, -3.287342e-09
12.3291, -3.281563e-09
12.46094, -3.286497e-09
12.59082, -3.278577e-09
12.7207, -3.288053e-09
12.85156, -3.278089e-09
12.9834, -3.285292e-09
13.11426, -3.2805e-09
13.24316, -3.285408e-09
13.375, -3.277366e-09
