Time sep (s?), Charge (C)
1.981445, 3.876336e-11
2.110352, 4.044437e-11
2.239258, 4.620737e-11
2.369141, 4.152492e-11
2.499023, 4.056439e-11
2.62793, 4.236527e-11
2.759766, 4.080462e-11
2.887695, 4.356587e-11
3.081055, -1.337576e-12
3.212891, -6.352983e-11
3.34082, -1.191186e-10
3.47168, -1.779508e-10
3.602539, -2.465055e-10
3.733398, -2.944103e-10
3.861328, -2.918881e-10
3.993164, -2.911695e-10
4.125, -2.893681e-10
4.256836, -2.894872e-10
4.387695, -2.942913e-10
4.516602, -2.915289e-10
4.644531, -2.917695e-10
4.777344, -2.921283e-10
4.908203, -2.856455e-10
5.039063, -3.402746e-10
5.171875, -3.90102e-10
5.302734, -4.437684e-10
5.433594, -5.075237e-10
5.56543, -5.681517e-10
5.695313, -6.147394e-10
5.827148, -6.135373e-10
5.955078, -6.177414e-10
6.086914, -6.138956e-10
6.220703, -6.156985e-10
6.348633, -6.15579e-10
6.481445, -6.120948e-10
6.614258, -6.159408e-10
6.744141, -6.162986e-10
6.876953, -6.142598e-10
7.006836, -6.589198e-10
7.137695, -7.077888e-10
7.266602, -7.648164e-10
7.399414, -8.278521e-10
7.53125, -8.916029e-10
7.663086, -9.385476e-10
7.792969, -9.347035e-10
7.924805, -9.355479e-10
8.056641, -9.32303e-10
8.188477, -9.338617e-10
8.321289, -9.326664e-10
8.453125, -9.310998e-10
8.583008, -9.35667e-10
8.711914, -9.357862e-10
8.842773, -9.398683e-10
8.974609, -9.811675e-10
9.106445, -1.045882e-09
9.235352, -1.104957e-09
9.367188, -1.179872e-09
9.496094, -1.242785e-09
9.628906, -1.294171e-09
9.758789, -1.288653e-09
9.887695, -1.289246e-09
10.01953, -1.296458e-09
10.14844, -1.292492e-09
10.28125, -1.288773e-09
10.41211, -1.293092e-09
10.54199, -1.295737e-09
10.67285, -1.29237e-09
10.80469, -1.292494e-09
10.9375, -1.331635e-09
11.07031, -1.388781e-09
11.20215, -1.445093e-09
11.33301, -1.488669e-09
11.46387, -1.555192e-09
11.59375, -1.598051e-09
11.72656, -1.59961e-09
11.85547, -1.596726e-09
11.98828, -1.599854e-09
12.12012, -1.592532e-09
12.25293, -1.597573e-09
12.38379, -1.603579e-09
12.51367, -1.596126e-09
12.64453, -1.599256e-09
12.77539, -1.597694e-09
12.90918, -1.593365e-09
13.03711, -1.592163e-09
13.16895, -1.599971e-09
13.2998, -1.597337e-09
13.43066, -1.595889e-09
