Time sep (s?), Charge (C)
2.230469, 3.960401e-11
2.360352, 4.800841e-11
2.491211, 3.96039e-11
2.623047, 4.392605e-11
2.751953, 4.200528e-11
2.881836, 4.452659e-11
3.012695, 4.248543e-11
3.143555, 4.428631e-11
3.271484, 3.21599e-11
3.404297, -3.978706e-12
3.537109, -7.349513e-11
3.669922, -1.15518e-10
3.800781, -1.870746e-10
3.932617, -2.50948e-10
4.063477, -2.50587e-10
4.196289, -2.587516e-10
4.325195, -2.510682e-10
4.456055, -2.519077e-10
4.587891, -2.575524e-10
4.717773, -2.563505e-10
4.849609, -2.557516e-10
4.980469, -2.545498e-10
5.113281, -2.575507e-10
5.243164, -2.540683e-10
5.374023, -2.944116e-10
5.506836, -3.552827e-10
5.639648, -4.202356e-10
5.771484, -4.794285e-10
5.902344, -5.4594e-10
6.033203, -5.730776e-10
6.163086, -5.721157e-10
6.291992, -5.67434e-10
6.422852, -5.731955e-10
6.556641, -5.719974e-10
6.68457, -5.693536e-10
6.818359, -5.731956e-10
6.949219, -5.667131e-10
7.081055, -5.725949e-10
7.210938, -5.671938e-10
7.34082, -6.152165e-10
7.473633, -6.747727e-10
7.605469, -7.278347e-10
7.733398, -7.891919e-10
7.866211, -8.758757e-10
7.99707, -9.046907e-10
8.128906, -8.960422e-10
8.258789, -9.009707e-10
8.388672, -8.979661e-10
8.520508, -8.990438e-10
8.651367, -8.935223e-10
8.782227, -9.01808e-10
8.912109, -8.944853e-10
9.043945, -8.986858e-10
9.172852, -8.943634e-10
9.304688, -9.471905e-10
9.435547, -1.000743e-09
9.567383, -1.05717e-09
9.700195, -1.130165e-09
9.831055, -1.199207e-09
9.963867, -1.213967e-09
10.09277, -1.217938e-09
10.22266, -1.21529e-09
10.35449, -1.218657e-09
10.48535, -1.216009e-09
10.61523, -1.213734e-09
10.74512, -1.213607e-09
10.87598, -1.218296e-09
11.00781, -1.217449e-09
11.13672, -1.210611e-09
11.2666, -1.246265e-09
11.39746, -1.298253e-09
11.5293, -1.365371e-09
11.6582, -1.419039e-09
11.79004, -1.483148e-09
11.92285, -1.520975e-09
12.05273, -1.517609e-09
12.18066, -1.510165e-09
12.31055, -1.516647e-09
12.44043, -1.509443e-09
12.56836, -1.514011e-09
12.7002, -1.513168e-09
12.83105, -1.513764e-09
12.96387, -1.512329e-09
13.09277, -1.514968e-09
13.22363, -1.510045e-09
13.35742, -1.514369e-09
13.48926, -1.513162e-09
13.61816, -1.512801e-09
13.75, -1.515569e-09
