Time sep (s?), Charge (C)
1.974609, 3.852318e-11
2.103516, 4.248544e-11
2.236328, 3.540161e-11
2.368164, 4.872872e-11
2.5, 3.756289e-11
2.632813, 4.056427e-11
2.760742, 4.356607e-11
2.892578, 3.996398e-11
3.023438, 1.463097e-11
3.15625, -5.116375e-11
3.287109, -1.233213e-10
3.418945, -2.073646e-10
3.550781, -2.788021e-10
3.682617, -3.764131e-10
3.811523, -4.612978e-10
3.944336, -5.513439e-10
4.073242, -5.47981e-10
4.203125, -5.537469e-10
4.333008, -5.521854e-10
4.46582, -5.542253e-10
4.59668, -5.47623e-10
4.727539, -5.554269e-10
4.859375, -5.531485e-10
4.991211, -5.689941e-10
5.123047, -6.428341e-10
5.251953, -7.075464e-10
5.383789, -7.836695e-10
5.513672, -8.648258e-10
5.646484, -9.493546e-10
5.77832, -1.032552e-09
5.911133, -1.134369e-09
6.041992, -1.143855e-09
6.172852, -1.145534e-09
6.303711, -1.150341e-09
6.43457, -1.14493e-09
6.566406, -1.147936e-09
6.696289, -1.148417e-09
6.828125, -1.153219e-09
6.959961, -1.147455e-09
7.092773, -1.21865e-09
7.222656, -1.279888e-09
7.353516, -1.360562e-09
7.485352, -1.454699e-09
7.617188, -1.555666e-09
7.749023, -1.651967e-09
7.880859, -1.742968e-09
8.008789, -1.768542e-09
8.140625, -1.776225e-09
8.269531, -1.767822e-09
8.400391, -1.770698e-09
8.533203, -1.777789e-09
8.662109, -1.777664e-09
8.791992, -1.774551e-09
8.922852, -1.774544e-09
9.055664, -1.839256e-09
9.18457, -1.906968e-09
9.316406, -1.999424e-09
9.448242, -2.08827e-09
9.580078, -2.194758e-09
9.708984, -2.28769e-09
9.84082, -2.394068e-09
9.97168, -2.434652e-09
10.10352, -2.437768e-09
10.23438, -2.443054e-09
10.36523, -2.434282e-09
10.49707, -2.439333e-09
10.625, -2.43897e-09
10.75684, -2.443415e-09
10.88867, -2.432366e-09
11.01953, -2.509807e-09
11.14941, -2.580284e-09
11.2793, -2.670454e-09
11.40918, -2.764333e-09
11.54102, -2.856793e-09
11.67188, -2.942154e-09
11.80371, -3.030035e-09
11.93262, -3.066051e-09
12.06348, -3.073021e-09
12.55859, -3.072183e-09
13.07422, -3.072071e-09
13.2041, -3.070024e-09
13.33398, -3.075306e-09
13.46484, -3.066406e-09
