Time sep (s?), Charge (C)
1.988281, 4.344593e-11
2.118164, 4.272567e-11
2.249023, 4.59673e-11
2.380859, 3.996414e-11
2.510742, 4.752804e-11
2.643555, 4.272561e-11
2.772461, 4.704778e-11
2.904297, 3.996418e-11
3.03418, 2.615672e-11
3.166016, -1.886653e-11
3.297852, -8.46614e-11
3.427734, -1.37248e-10
3.557617, -1.968002e-10
3.688477, -2.655953e-10
3.819336, -2.756821e-10
3.951172, -2.673953e-10
4.083008, -2.705182e-10
4.213867, -2.659559e-10
4.344727, -2.678761e-10
4.473633, -2.646342e-10
4.601563, -2.724402e-10
4.733398, -2.702778e-10
4.864258, -2.738796e-10
4.994141, -2.807224e-10
5.125977, -3.462773e-10
5.253906, -3.994655e-10
5.384766, -4.717444e-10
5.513672, -5.393386e-10
5.643555, -6.01051e-10
5.774414, -6.14256e-10
5.904297, -6.146165e-10
6.033203, -6.084959e-10
6.166016, -6.137775e-10
6.297852, -6.189415e-10
6.427734, -6.126952e-10
6.55957, -6.149793e-10
6.6875, -6.101734e-10
6.820313, -6.184612e-10
6.948242, -6.22661e-10
7.079102, -6.637261e-10
7.211914, -7.20873e-10
7.34375, -7.829459e-10
7.474609, -8.438135e-10
7.601563, -9.028892e-10
7.730469, -9.283398e-10
7.863281, -9.212574e-10
7.994141, -9.278586e-10
8.125977, -9.277457e-10
8.256836, -9.259402e-10
8.388672, -9.319449e-10
8.520508, -9.210165e-10
8.652344, -9.293006e-10
8.78418, -9.278632e-10
8.914063, -9.333843e-10
9.044922, -9.848934e-10
9.173828, -1.031954e-09
9.305664, -1.079625e-09
9.43457, -1.131846e-09
9.56543, -1.198846e-09
9.756836, -1.206763e-09
9.886719, -1.211333e-09
10.01855, -1.208088e-09
10.14551, -1.212895e-09
10.27637, -1.212047e-09
10.40625, -1.20677e-09
10.53613, -1.207844e-09
10.66895, -1.213374e-09
10.79883, -1.210966e-09
10.92871, -1.232344e-09
11.06055, -1.286368e-09
11.19434, -1.341474e-09
11.32227, -1.401385e-09
11.4541, -1.466103e-09
11.58496, -1.505485e-09
11.71875, -1.511006e-09
11.84961, -1.514489e-09
11.98145, -1.507521e-09
12.11133, -1.511487e-09
12.24121, -1.508726e-09
12.37305, -1.506921e-09
12.50586, -1.512332e-09
12.63574, -1.512562e-09
12.76758, -1.513895e-09
12.89746, -1.510527e-09
13.02734, -1.516293e-09
13.15918, -1.50704e-09
13.28711, -1.511852e-09
