Time sep (s?), Charge (C)
1.981445, 4.34459e-11
2.111328, 3.80431e-11
2.244141, 4.812844e-11
2.375, 3.996415e-11
2.505859, 4.152477e-11
2.638672, 4.416629e-11
2.770508, 4.464665e-11
2.905273, 4.236544e-11
3.033203, -2.250132e-10
3.166016, -2.274155e-10
3.298828, -2.222532e-10
3.429688, -2.233327e-10
3.561523, -2.284969e-10
3.691406, -2.284956e-10
3.822266, -2.271762e-10
3.955078, -2.220128e-10
4.087891, -2.250136e-10
4.220703, -2.306576e-10
4.352539, -2.223719e-10
4.482422, -2.258556e-10
4.613281, -2.269353e-10
4.745117, -2.305376e-10
4.876953, -2.218918e-10
5.007813, -4.226392e-10
5.138672, -5.142457e-10
5.270508, -5.215699e-10
5.400391, -5.125623e-10
5.530273, -5.168891e-10
5.662109, -5.164063e-10
5.793945, -5.152046e-10
5.926758, -5.105233e-10
6.057617, -5.184477e-10
6.1875, -5.132853e-10
6.319336, -5.153253e-10
6.449219, -5.10523e-10
6.578125, -5.152059e-10
6.708984, -5.106436e-10
6.838867, -5.126825e-10
6.967773, -7.274742e-10
7.099609, -8.517438e-10
7.231445, -8.509017e-10
7.362305, -8.519799e-10
7.496094, -8.552259e-10
7.62793, -8.507781e-10
7.759766, -8.519823e-10
7.891602, -8.451383e-10
8.019531, -8.560662e-10
8.151367, -8.48738e-10
8.283203, -8.534221e-10
8.415039, -8.516242e-10
8.545898, -8.511422e-10
8.677734, -8.540206e-10
8.807617, -8.451371e-10
8.936523, -1.004583e-09
9.067383, -1.26788e-09
9.200195, -1.268116e-09
9.332031, -1.269443e-09
9.461914, -1.27124e-09
9.592773, -1.2662e-09
9.724609, -1.269201e-09
9.856445, -1.267395e-09
9.985352, -1.265473e-09
10.11719, -1.272322e-09
10.24707, -1.263317e-09
10.37695, -1.273883e-09
10.50684, -1.265232e-09
10.64062, -1.27196e-09
10.77344, -1.270644e-09
10.90234, -1.351441e-09
11.0332, -1.525896e-09
11.16406, -1.531416e-09
11.2959, -1.527579e-09
11.42383, -1.525169e-09
11.55664, -1.53226e-09
11.68848, -1.523007e-09
11.81934, -1.527816e-09
11.94824, -1.527333e-09
12.08008, -1.530458e-09
12.21289, -1.520486e-09
12.3418, -1.528539e-09
12.47363, -1.525773e-09
12.60352, -1.530815e-09
12.73438, -1.520965e-09
12.86523, -1.529379e-09
12.99707, -1.523973e-09
13.12891, -1.523488e-09
13.25977, -1.530102e-09
13.39258, -1.524687e-09
