Burst starts (s), Burst ends(A)
1626169375.8811717, 1626169377.8984077
1626169377.9311926, 1626169379.954954
1626169380.0063238, 1626169382.0290565
1626169382.0290565, 1626169384.0523758
1626169384.0523758, 1626169386.080864
