Time sep (s?), Charge (C)
1.985352, 3.972409e-11
2.117188, 4.09246e-11
2.249023, 4.644738e-11
2.380859, 4.51269e-11
2.511719, 4.020408e-11
2.645508, 4.824849e-11
2.777344, 3.876345e-11
2.910156, 4.260534e-11
3.041016, 2.507623e-11
3.173828, -3.459458e-11
3.303711, -1.002687e-10
3.43457, -1.793905e-10
3.566406, -2.526291e-10
3.699219, -3.231051e-10
3.830078, -4.02348e-10
3.961914, -4.728224e-10
4.09375, -4.718643e-10
4.225586, -4.681413e-10
4.354492, -4.758258e-10
4.485352, -4.658585e-10
4.616211, -4.73905e-10
4.745117, -4.676612e-10
4.876953, -4.718618e-10
5.006836, -4.868693e-10
5.137695, -5.67914e-10
5.267578, -6.364688e-10
5.398438, -7.130677e-10
5.530273, -7.920703e-10
5.662109, -8.830782e-10
5.852539, -9.99419e-10
5.985352, -1.055246e-09
6.115234, -1.051887e-09
6.245117, -1.05789e-09
6.375977, -1.050806e-09
6.505859, -1.05945e-09
6.635742, -1.057886e-09
6.766602, -1.057171e-09
6.897461, -1.056208e-09
7.02832, -1.094633e-09
7.157227, -1.150337e-09
7.286133, -1.222976e-09
7.417969, -1.29273e-09
7.549805, -1.373052e-09
7.677734, -1.457581e-09
7.80957, -1.533938e-09
7.942383, -1.602129e-09
8.072266, -1.596608e-09
8.203125, -1.605495e-09
8.335938, -1.600458e-09
8.466797, -1.602973e-09
8.598633, -1.608619e-09
8.728516, -1.602967e-09
8.861328, -1.605376e-09
8.994141, -1.638635e-09
9.123047, -1.708264e-09
9.251953, -1.780061e-09
9.381836, -1.863034e-09
9.513672, -1.943594e-09
9.645508, -2.03411e-09
9.777344, -2.130055e-09
9.910156, -2.197275e-09
10.04102, -2.203293e-09
10.17285, -2.196925e-09
10.30469, -2.198599e-09
10.43652, -2.195845e-09
10.56641, -2.20221e-09
10.69824, -2.196328e-09
10.8291, -2.199443e-09
10.96094, -2.238116e-09
11.08887, -2.295015e-09
11.2207, -2.364775e-09
11.35059, -2.431759e-09
11.48242, -2.524102e-09
11.61035, -2.600693e-09
11.74219, -2.681626e-09
11.87305, -2.74021e-09
12.00488, -2.742244e-09
12.13867, -2.742256e-09
12.27051, -2.737557e-09
12.40332, -2.73997e-09
12.53125, -2.740087e-09
12.66309, -2.743811e-09
12.79395, -2.734196e-09
12.92676, -2.742248e-09
13.05664, -2.736366e-09
13.18848, -2.736959e-09
13.31934, -2.73661e-09
13.45215, -2.740078e-09
