Time sep (s?), Charge (C)
1.987305, 4.572712e-11
2.118164, 3.888356e-11
2.248047, 4.596725e-11
2.379883, 4.308589e-11
2.508789, 4.30859e-11
2.639648, 4.080442e-11
2.768555, 4.356614e-11
2.899414, 4.800834e-11
3.029297, -1.330915e-09
3.161133, -1.32755e-09
3.292969, -1.326947e-09
3.424805, -1.325751e-09
3.555664, -1.328866e-09
3.6875, -1.329115e-09
3.818359, -1.328149e-09
3.949219, -1.329714e-09
4.081055, -1.323343e-09
4.211914, -1.329713e-09
4.34375, -1.32551e-09
4.472656, -1.333317e-09
4.604492, -1.330068e-09
4.734375, -1.329235e-09
4.865234, -1.326588e-09
4.994141, -2.619424e-09
5.125977, -2.627947e-09
5.257813, -2.622313e-09
5.390625, -2.625429e-09
5.521484, -2.629758e-09
5.652344, -2.626864e-09
5.78125, -2.62267e-09
5.910156, -2.629514e-09
6.040039, -2.62578e-09
6.171875, -2.626875e-09
6.302734, -2.623028e-09
6.432617, -2.627237e-09
6.564453, -2.6259e-09
6.696289, -2.626634e-09
6.828125, -2.623389e-09
6.958984, -3.88212e-09
7.091797, -3.872883e-09
7.22168, -3.882846e-09
7.350586, -3.879004e-09
7.483398, -3.878752e-09
7.615234, -3.873119e-09
7.74707, -3.880443e-09
7.875977, -3.87432e-09
8.003906, -3.881779e-09
8.135742, -3.876471e-09
8.265625, -3.879725e-09
8.396484, -3.876481e-09
8.52832, -3.875753e-09
8.660156, -3.881534e-09
8.792969, -3.874667e-09
8.923828, -5.377748e-09
9.054688, -5.369591e-09
9.1875, -5.374502e-09
9.34082, -5.371245e-09
9.47168, -5.37332e-09
9.603516, -5.376049e-09
9.733398, -5.375008e-09
9.864258, -5.37258e-09
9.993164, -5.373799e-09
10.125, -5.374729e-09
10.25293, -5.371148e-09
10.38477, -5.369204e-09
10.51758, -5.378963e-09
10.64844, -5.370161e-09
10.77832, -5.373079e-09
10.91113, -6.714651e-09
11.04297, -6.716309e-09
11.17383, -6.712002e-09
11.30273, -6.718249e-09
11.43359, -6.712373e-09
11.56445, -6.714507e-09
11.69727, -6.720304e-09
11.82715, -6.716664e-09
11.95801, -6.719834e-09
12.09082, -6.712249e-09
12.22266, -6.71391e-09
12.35352, -6.712125e-09
12.48535, -6.717508e-09
12.61621, -6.718384e-09
12.74512, -6.71608e-09
12.87695, -6.720648e-09
13.00781, -6.715106e-09
13.13965, -6.7186e-09
13.27148, -6.716223e-09
