Time sep (s?), Charge (C)
1.978516, 4.008399e-11
2.109375, 4.188514e-11
2.239258, 4.524678e-11
2.370117, 4.008431e-11
2.499023, 4.536688e-11
2.630859, 4.440658e-11
2.760742, 4.740802e-11
2.892578, 4.00843e-11
3.023438, 1.871277e-11
3.155273, -6.377009e-11
3.286133, -1.637826e-10
3.417969, -2.713577e-10
3.548828, -3.803766e-10
3.678711, -5.001982e-10
3.80957, -5.35378e-10
3.941406, -5.240881e-10
4.069336, -5.280545e-10
4.203125, -5.282935e-10
4.337891, -5.282934e-10
4.467773, -5.285344e-10
4.598633, -5.284103e-10
4.729492, -5.315365e-10
4.858398, -5.293733e-10
4.988281, -5.464236e-10
5.119141, -6.359885e-10
5.249023, -7.224351e-10
5.379883, -8.428542e-10
5.509766, -9.427469e-10
5.639648, -1.05645e-09
5.770508, -1.102553e-09
5.899414, -1.108796e-09
6.02832, -1.106993e-09
6.15918, -1.104957e-09
6.291016, -1.103633e-09
6.418945, -1.098831e-09
6.549805, -1.106755e-09
6.682617, -1.101235e-09
6.814453, -1.103272e-09
6.944336, -1.108196e-09
7.077148, -1.200521e-09
7.207031, -1.289374e-09
7.336914, -1.393343e-09
7.46582, -1.495275e-09
7.597656, -1.616781e-09
7.725586, -1.682695e-09
7.857422, -1.685335e-09
7.986328, -1.684011e-09
8.118164, -1.685104e-09
8.249023, -1.683058e-09
8.380859, -1.680531e-09
8.513672, -1.688102e-09
8.643555, -1.681608e-09
8.774414, -1.684499e-09
8.904297, -1.682094e-09
9.035156, -1.766138e-09
9.166992, -1.851741e-09
9.298828, -1.972647e-09
9.431641, -2.085032e-09
9.563477, -2.212531e-09
9.695313, -2.290566e-09
9.824219, -2.284323e-09
9.954102, -2.292862e-09
10.08496, -2.287935e-09
10.21484, -2.29261e-09
10.3457, -2.290327e-09
10.47559, -2.2919e-09
10.60742, -2.288292e-09
10.73926, -2.291407e-09
10.87012, -2.285408e-09
11.00195, -2.375816e-09
11.13379, -2.484602e-09
11.26367, -2.605016e-09
11.39453, -2.727605e-09
11.52441, -2.845254e-09
11.65527, -2.928595e-09
11.78516, -2.925462e-09
11.91602, -2.926432e-09
12.04785, -2.923894e-09
12.17871, -2.925713e-09
12.30664, -2.923421e-09
12.43848, -2.928353e-09
12.57031, -2.921732e-09
12.70117, -2.924985e-09
12.83008, -2.926188e-09
12.96289, -2.923052e-09
13.0957, -2.927156e-09
13.22754, -2.925575e-09
13.35742, -2.926915e-09
