Burst starts (s), Burst ends(A)
1626170494.2340393, 1626170496.2546198
1626170496.30679, 1626170498.3301728
1626170498.3616004, 1626170500.3840609
1626170500.4045224, 1626170502.4128697
1626170502.4285026, 1626170504.4378662
