Time sep (s?), Charge (C)
1.988281, 3.864349e-11
2.115234, 3.972411e-11
2.243164, 4.680769e-11
2.373047, 4.224538e-11
2.505859, 4.608728e-11
2.639648, 4.248554e-11
2.767578, 4.416619e-11
2.899414, 4.380616e-11
3.032227, -1.856337e-10
3.220703, -2.756807e-10
3.349609, -2.683574e-10
3.480469, -2.678756e-10
3.613281, -2.760418e-10
3.741211, -2.739998e-10
3.873047, -2.688381e-10
4.003906, -2.706372e-10
4.132813, -2.661952e-10
4.261719, -2.730404e-10
4.393555, -2.729197e-10
4.525391, -2.760405e-10
4.657227, -2.647541e-10
4.787109, -2.727993e-10
4.917969, -2.684776e-10
5.048828, -5.919245e-10
5.178711, -5.897637e-10
5.310547, -5.978083e-10
5.442383, -5.927687e-10
5.575195, -5.934869e-10
5.705078, -5.964897e-10
5.835938, -5.986485e-10
5.966797, -5.967313e-10
6.099609, -5.928858e-10
6.227539, -5.987718e-10
6.357422, -5.97449e-10
6.486328, -5.90246e-10
6.618164, -5.932455e-10
6.748047, -5.884436e-10
6.879883, -5.985279e-10
7.013672, -9.737253e-10
7.143555, -9.718042e-10
7.277344, -9.692797e-10
7.408203, -9.684429e-10
7.539063, -9.750454e-10
7.668945, -9.695227e-10
7.800781, -9.695218e-10
7.931641, -9.754086e-10
8.061523, -9.739639e-10
8.193359, -9.700057e-10
8.324219, -9.739648e-10
8.456055, -9.757657e-10
8.589844, -9.709643e-10
8.71875, -9.751658e-10
8.850586, -9.733674e-10
8.981445, -1.220214e-09
9.111328, -1.297296e-09
9.244141, -1.290928e-09
9.376953, -1.29597e-09
9.508789, -1.294537e-09
9.638672, -1.292727e-09
9.770508, -1.298379e-09
9.900391, -1.296928e-09
10.0293, -1.289732e-09
10.16016, -1.292727e-09
10.28809, -1.293448e-09
10.41895, -1.296573e-09
10.55176, -1.290211e-09
10.68262, -1.292609e-09
10.8125, -1.295977e-09
10.94336, -1.617857e-09
11.07324, -1.670212e-09
11.20313, -1.672605e-09
11.33594, -1.678736e-09
11.4668, -1.668763e-09
11.59668, -1.675855e-09
11.72754, -1.672371e-09
11.85938, -1.671284e-09
11.98926, -1.67009e-09
12.11816, -1.676335e-09
12.25, -1.672013e-09
12.38379, -1.669967e-09
12.51562, -1.670925e-09
12.64551, -1.667808e-09
12.77734, -1.675849e-09
12.9082, -1.677179e-09
13.03711, -1.672247e-09
13.16895, -1.676458e-09
13.2998, -1.672603e-09
13.43262, -1.675612e-09
13.56152, -1.67321e-09
