Burst starts (s), Burst ends(A)
1626169951.486048, 1626169953.485648
1626169953.5009208, 1626169955.5090725
1626169955.5619857, 1626169957.582388
1626169957.5977163, 1626169959.6176581
1626169959.6176581, 1626169961.6992416
