Time sep (s?), Charge (C)
1.979492, 3.91238e-11
2.113281, 4.032417e-11
2.242188, 4.212525e-11
2.373047, 4.740796e-11
2.501953, 4.008426e-11
2.632813, 4.464665e-11
2.790039, 4.740802e-11
2.921875, 3.996418e-11
3.050781, -1.310981e-09
3.183594, -1.315902e-09
3.314453, -1.31951e-09
3.442383, -1.318425e-09
3.572266, -1.313624e-09
3.705078, -1.313978e-09
3.833984, -1.3111e-09
3.962891, -1.318908e-09
4.094727, -1.313623e-09
4.226563, -1.316381e-09
4.357422, -1.312183e-09
4.485352, -1.319267e-09
4.618164, -1.312303e-09
4.749023, -1.316861e-09
4.880859, -1.312303e-09
5.010742, -2.85379e-09
5.139648, -2.851743e-09
5.273438, -2.85366e-09
5.402344, -2.852579e-09
5.53418, -2.853196e-09
5.666992, -2.848025e-09
5.796875, -2.852456e-09
5.928711, -2.846334e-09
6.05957, -2.854508e-09
6.192383, -2.846706e-09
6.321289, -2.850901e-09
6.452148, -2.84598e-09
6.586914, -2.848498e-09
6.717773, -2.851986e-09
6.84668, -2.851986e-09
6.977539, -4.243516e-09
7.108398, -4.239059e-09
7.239258, -4.239439e-09
7.369141, -4.235701e-09
7.500977, -4.243525e-09
7.633789, -4.236533e-09
7.764648, -4.24016e-09
7.893555, -4.237387e-09
8.023438, -4.243162e-09
8.15625, -4.233174e-09
8.288086, -4.239671e-09
8.417969, -4.232469e-09
8.548828, -4.235939e-09
8.683594, -4.236054e-09
8.8125, -4.236537e-09
8.944336, -5.719206e-09
9.075195, -5.711881e-09
9.206055, -5.715345e-09
9.334961, -5.713182e-09
9.46582, -5.719087e-09
9.59668, -5.712366e-09
9.727539, -5.713548e-09
9.856445, -5.710426e-09
9.986328, -5.718846e-09
10.11914, -5.719946e-09
10.24805, -5.714865e-09
10.37793, -5.711992e-09
10.51074, -5.720876e-09
10.64355, -5.718849e-09
10.77344, -5.716316e-09
10.90625, -6.940458e-09
11.03809, -6.939531e-09
11.16992, -6.943222e-09
11.29785, -6.937842e-09
11.43066, -6.940957e-09
11.56152, -6.946745e-09
11.69336, -6.936982e-09
11.82617, -6.943951e-09
11.95605, -6.94267e-09
12.08789, -6.942287e-09
12.21777, -6.942299e-09
12.34961, -6.943705e-09
12.48047, -6.943627e-09
12.61133, -6.942169e-09
12.74121, -6.944193e-09
12.87305, -6.936997e-09
13.00586, -6.943714e-09
13.13867, -6.94314e-09
13.2666, -6.939507e-09
13.40137, -6.942269e-09
13.5332, -6.941097e-09
