Time sep (s?), Charge (C)
1.986328, 4.044455e-11
2.117188, 4.272541e-11
2.246094, 4.644763e-11
2.378906, 3.804299e-11
2.508789, 4.260565e-11
2.637695, 4.692769e-11
2.769531, 4.368611e-11
2.901367, 3.720255e-11
3.032227, -1.108792e-09
3.161133, -1.111561e-09
3.294922, -1.112878e-09
3.425781, -1.113235e-09
3.556641, -1.105312e-09
3.685547, -1.114323e-09
3.816406, -1.111317e-09
3.949219, -1.112034e-09
4.078125, -1.106151e-09
4.208008, -1.113601e-09
4.338867, -1.113598e-09
4.470703, -1.119364e-09
4.602539, -1.109033e-09
4.734375, -1.11456e-09
4.864258, -1.113359e-09
4.995117, -2.545941e-09
5.125, -2.545217e-09
5.257813, -2.547029e-09
5.387695, -2.543306e-09
5.517578, -2.550389e-09
5.647461, -2.548584e-09
5.779297, -2.546315e-09
5.90918, -2.544984e-09
6.037109, -2.53994e-09
6.167969, -2.547989e-09
6.298828, -2.542344e-09
6.430664, -2.544977e-09
6.55957, -2.547137e-09
6.69043, -2.545834e-09
6.823242, -2.544746e-09
6.954102, -3.854272e-09
7.083984, -3.851131e-09
7.213867, -3.851041e-09
7.34668, -3.848872e-09
7.479492, -3.847656e-09
7.608398, -3.845854e-09
7.740234, -3.852349e-09
7.87207, -3.84491e-09
8.005859, -3.849344e-09
8.138672, -3.850176e-09
8.268555, -3.844058e-09
8.401367, -3.854388e-09
8.53125, -3.845751e-09
8.661133, -3.84934e-09
8.793945, -3.853441e-09
8.924805, -5.108308e-09
9.052734, -5.105455e-09
9.18457, -5.108566e-09
9.316406, -5.111804e-09
9.449219, -5.104611e-09
9.578125, -5.110125e-09
9.709961, -5.105572e-09
9.84082, -5.107239e-09
9.969727, -5.105209e-09
10.10059, -5.109637e-09
10.23242, -5.109545e-09
10.36523, -5.105445e-09
10.49512, -5.111342e-09
10.625, -5.110718e-09
10.75684, -5.111702e-09
10.8877, -6.368389e-09
11.01758, -6.476915e-09
11.15039, -6.470562e-09
11.28223, -6.475586e-09
11.41309, -6.474894e-09
11.54297, -6.471868e-09
11.67578, -6.474266e-09
11.80859, -6.468758e-09
11.93848, -6.475244e-09
12.07031, -6.472981e-09
12.20312, -6.474155e-09
12.33398, -6.475831e-09
12.46289, -6.47498e-09
12.5957, -6.475489e-09
12.72754, -6.470675e-09
12.85937, -6.469943e-09
12.98828, -6.466217e-09
13.12109, -6.475593e-09
13.25293, -6.475262e-09
13.38086, -6.472704e-09
13.51074, -6.467061e-09
