Time sep (s?), Charge (C)
1.973633, 4.34458e-11
2.102539, 4.260557e-11
2.231445, 4.620751e-11
2.364258, 4.080455e-11
2.493164, 4.488665e-11
2.621094, 3.912359e-11
2.75293, 4.152505e-11
2.883789, 3.960385e-11
3.017578, -1.256836e-09
3.146484, -1.262113e-09
3.279297, -1.257075e-09
3.411133, -1.261153e-09
3.541992, -1.26188e-09
3.673828, -1.260675e-09
3.80957, -1.261035e-09
3.941406, -1.264758e-09
4.070313, -1.260552e-09
4.202148, -1.261278e-09
4.333984, -1.258514e-09
4.466797, -1.25803e-09
4.599609, -1.2638e-09
4.728516, -1.262116e-09
4.87207, -1.264758e-09
5.003906, -2.516044e-09
5.133789, -2.521344e-09
5.264648, -2.519894e-09
5.396484, -2.525299e-09
5.529297, -2.514602e-09
5.658203, -2.5211e-09
5.791016, -2.514857e-09
5.923828, -2.517367e-09
6.051758, -2.513048e-09
6.181641, -2.52218e-09
6.314453, -2.515333e-09
6.446289, -2.516404e-09
6.576172, -2.513042e-09
6.708008, -2.521092e-09
6.84082, -2.517978e-09
6.97168, -3.399347e-09
7.100586, -3.936276e-09
7.232422, -3.939026e-09
7.364258, -3.936885e-09
7.495117, -3.939034e-09
7.623047, -3.934959e-09
7.754883, -3.939865e-09
7.887695, -3.940721e-09
8.017578, -3.93819e-09
8.148438, -3.943118e-09
8.280273, -3.933624e-09
8.40918, -3.940607e-09
8.538086, -3.936149e-09
8.669922, -3.939987e-09
8.802734, -3.934474e-09
8.932617, -4.702271e-09
9.066406, -5.487375e-09
9.197266, -5.483401e-09
9.328125, -5.485065e-09
9.457031, -5.48759e-09
9.588867, -5.487496e-09
9.719727, -5.485687e-09
9.851563, -5.485428e-09
9.979492, -5.485063e-09
10.11133, -5.490247e-09
10.24512, -5.48774e-09
10.375, -5.48676e-09
10.50684, -5.490978e-09
10.63672, -5.489156e-09
10.76855, -5.487261e-09
10.9043, -6.603847e-09
11.03516, -6.790274e-09
11.16504, -6.796904e-09
11.29785, -6.789423e-09
11.42578, -6.794391e-09
11.55762, -6.792565e-09
11.69336, -6.792086e-09
11.82422, -6.794111e-09
11.9541, -6.790979e-09
12.08789, -6.797491e-09
12.21875, -6.792946e-09
12.34961, -6.793765e-09
12.48242, -6.791578e-09
12.61523, -6.792828e-09
12.74902, -6.78763e-09
12.87891, -6.794008e-09
13.01074, -6.788854e-09
13.14258, -6.790031e-09
13.27246, -6.786793e-09
13.40137, -6.795209e-09
