Burst starts (s), Burst ends(A)
1626169670.0955484, 1626169672.1171055
1626169672.169276, 1626169674.1944523
1626169674.2255695, 1626169676.2461925
1626169676.2667525, 1626169678.2950952
1626169678.3027298, 1626169680.3123033
