Time sep (s?), Charge (C)
1.981445, 4.512674e-11
2.111328, 3.7803e-11
2.243164, 4.860869e-11
2.375, 3.924373e-11
2.506836, 4.200506e-11
2.639648, 4.164497e-11
2.769531, 3.600184e-11
2.899414, 4.668776e-11
3.030273, -1.606613e-10
3.162109, -2.535897e-10
3.293945, -2.532283e-10
3.423828, -2.558695e-10
3.554688, -2.562308e-10
3.686523, -2.521484e-10
3.816406, -2.561097e-10
3.946289, -2.526278e-10
4.075195, -2.498681e-10
4.206055, -2.511871e-10
4.337891, -2.516688e-10
4.466797, -2.557504e-10
4.598633, -2.552713e-10
4.728516, -2.516671e-10
4.860352, -2.547905e-10
4.992188, -3.210632e-10
5.123047, -6.044145e-10
5.251953, -6.021317e-10
5.380859, -5.955267e-10
5.511719, -6.040521e-10
5.644531, -6.011734e-10
5.776367, -6.009312e-10
5.905273, -6.035741e-10
6.03418, -6.029715e-10
6.164063, -6.010511e-10
6.295898, -6.012891e-10
6.429688, -6.030939e-10
6.561523, -5.966054e-10
6.693359, -6.027326e-10
6.824219, -5.993699e-10
6.956055, -6.012889e-10
7.088867, -8.612282e-10
7.219727, -8.632652e-10
7.350586, -8.61229e-10
7.480469, -8.603842e-10
7.610352, -8.579858e-10
7.741211, -8.648282e-10
7.871094, -8.602663e-10
8.0, -8.630299e-10
8.132813, -8.591824e-10
8.264648, -8.633874e-10
8.393555, -8.636291e-10
8.525391, -8.58703e-10
8.654297, -8.57141e-10
8.78418, -8.643507e-10
8.915039, -8.607464e-10
9.044922, -1.176392e-09
9.176758, -1.165944e-09
9.305664, -1.172911e-09
9.4375, -1.166788e-09
9.568359, -1.170867e-09
9.698242, -1.172192e-09
9.827148, -1.17255e-09
9.956055, -1.17291e-09
10.08691, -1.172067e-09
10.2207, -1.170751e-09
10.35059, -1.173387e-09
10.48242, -1.173994e-09
10.61426, -1.171829e-09
10.74414, -1.170271e-09
10.875, -1.172186e-09
11.0752, -1.50789e-09
11.20605, -1.502716e-09
11.33789, -1.504528e-09
11.46777, -1.498639e-09
11.59961, -1.500196e-09
11.72949, -1.494195e-09
11.86035, -1.504643e-09
11.99023, -1.49804e-09
12.12109, -1.501878e-09
12.25488, -1.502007e-09
12.38574, -1.500915e-09
12.51758, -1.503323e-09
12.64746, -1.500322e-09
12.77734, -1.50416e-09
12.90918, -1.498042e-09
13.03906, -1.504041e-09
13.16797, -1.499362e-09
13.2998, -1.501877e-09
13.43164, -1.499964e-09
13.56348, -1.501275e-09
