Burst starts (s), Burst ends(A)
1626169797.0049403, 1626169799.0121644
1626169799.0274227, 1626169801.0316558
1626169801.0693357, 1626169803.0912645
1626169803.0912645, 1626169805.1141033
1626169805.1141033, 1626169807.136584
