Burst starts (s), Burst ends(A)
1626170122.4863517, 1626170124.4985044
1626170124.513811, 1626170126.5249593
1626170126.57211, 1626170128.5961409
1626170128.6117656, 1626170130.638384
1626170130.654289, 1626170132.6783319
