Time sep (s?), Charge (C)
1.989258, 4.632743e-11
2.120117, 4.020438e-11
2.250977, 4.836859e-11
2.380859, 3.972397e-11
2.512695, 4.764805e-11
2.644531, 4.368611e-11
2.777344, 3.684233e-11
2.910156, 4.86087e-11
3.040039, -7.225552e-10
3.170898, -7.183526e-10
3.302734, -7.208709e-10
3.433594, -7.161877e-10
3.561523, -7.208751e-10
3.692383, -7.226744e-10
3.823242, -7.272389e-10
3.954102, -7.217115e-10
4.084961, -7.235168e-10
4.216797, -7.190726e-10
4.347656, -7.257959e-10
4.476563, -7.238734e-10
4.608398, -7.229176e-10
4.739258, -7.208727e-10
4.871094, -7.253163e-10
5.001953, -1.412913e-09
5.132813, -1.412439e-09
5.263672, -1.410752e-09
5.393555, -1.407633e-09
5.524414, -1.412795e-09
5.655273, -1.406913e-09
5.786133, -1.408831e-09
5.916992, -1.413881e-09
6.044922, -1.412554e-09
6.177734, -1.412441e-09
6.310547, -1.410154e-09
6.44043, -1.411838e-09
6.571289, -1.411469e-09
6.703125, -1.413877e-09
6.834961, -1.407153e-09
6.962891, -2.157904e-09
7.09375, -2.181427e-09
7.225586, -2.186366e-09
7.356445, -2.180956e-09
7.488281, -2.18239e-09
7.620117, -2.185885e-09
7.75293, -2.182149e-09
7.883789, -2.184802e-09
8.014648, -2.185157e-09
8.145508, -2.188281e-09
8.277344, -2.179509e-09
8.405273, -2.184926e-09
8.536133, -2.183717e-09
8.666992, -2.18792e-09
8.798828, -2.18023e-09
8.928711, -2.934356e-09
9.058594, -2.935074e-09
9.191406, -2.933503e-09
9.323242, -2.925824e-09
9.452148, -2.934349e-09
9.583984, -2.929555e-09
9.714844, -2.930985e-09
9.84375, -2.92991e-09
9.973633, -2.933749e-09
10.10645, -2.933635e-09
10.23828, -2.927989e-09
10.36621, -2.935314e-09
10.49805, -2.925217e-09
10.62891, -2.932667e-09
10.75977, -2.926187e-09
10.8916, -3.48867e-09
11.02148, -3.48664e-09
11.15332, -3.493351e-09
11.2832, -3.492051e-09
11.41309, -3.489275e-09
11.54492, -3.495532e-09
11.67773, -3.485305e-09
11.80859, -3.493368e-09
11.9375, -3.49096e-09
12.07031, -3.494435e-09
12.20117, -3.487346e-09
12.33105, -3.494092e-09
12.46191, -3.486758e-09
12.59473, -3.489749e-09
12.72656, -3.493249e-09
12.85645, -3.492153e-09
12.9873, -3.491694e-09
13.11914, -3.490839e-09
13.24902, -3.494322e-09
13.38086, -3.486025e-09
