Burst starts (s), Burst ends(A)
1626169812.2886345, 1626169814.3119092
1626169814.3431516, 1626169816.365258
1626169816.4027503, 1626169818.4099393
1626169818.4256136, 1626169820.4495373
1626169820.4495373, 1626169822.4698892
