Time sep (s?), Charge (C)
1.969727, 4.69278e-11
2.101563, 4.080464e-11
2.231445, 4.860856e-11
2.364258, 4.260551e-11
2.494141, 4.416619e-11
2.62793, 4.764826e-11
2.757813, 4.140475e-11
2.889648, 4.752802e-11
3.021484, -1.974e-10
3.154297, -1.999209e-10
3.28418, -1.960784e-10
3.417969, -2.010018e-10
3.549805, -1.970406e-10
3.679688, -1.939172e-10
3.811523, -1.969204e-10
3.941406, -2.002812e-10
4.073242, -1.942786e-10
4.202148, -2.005212e-10
4.334961, -1.928375e-10
4.46582, -1.992005e-10
4.59668, -1.939185e-10
4.726563, -2.018418e-10
4.858398, -1.943972e-10
4.986328, -4.928765e-10
5.120117, -4.878323e-10
5.251953, -4.886707e-10
5.383789, -4.917953e-10
5.515625, -4.862694e-10
5.644531, -4.925155e-10
5.77832, -4.845898e-10
5.910156, -4.887908e-10
6.041992, -4.903543e-10
6.170898, -4.91914e-10
6.301758, -4.881916e-10
6.433594, -4.901119e-10
6.564453, -4.841088e-10
6.694336, -4.915545e-10
6.826172, -4.875924e-10
6.956055, -8.047954e-10
7.086914, -8.007154e-10
7.217773, -8.08399e-10
7.349609, -8.028775e-10
7.482422, -8.029951e-10
7.610352, -7.99754e-10
7.742188, -8.089999e-10
7.874023, -8.029997e-10
8.001953, -8.049155e-10
8.132813, -8.015534e-10
8.264648, -8.074387e-10
8.395508, -8.001159e-10
8.527344, -8.017919e-10
8.657227, -8.028779e-10
8.790039, -8.065953e-10
8.920898, -1.082744e-09
9.050781, -1.08094e-09
9.183594, -1.08298e-09
9.31543, -1.075055e-09
9.447266, -1.082501e-09
9.577148, -1.078422e-09
9.708984, -1.0801e-09
9.841797, -1.081898e-09
9.970703, -1.082139e-09
10.10059, -1.084306e-09
10.23145, -1.082863e-09
10.3623, -1.087909e-09
10.49512, -1.076135e-09
10.625, -1.082986e-09
10.75684, -1.08118e-09
10.88965, -1.306776e-09
11.01953, -1.361523e-09
11.15137, -1.36645e-09
11.28125, -1.359729e-09
11.41113, -1.362003e-09
11.54102, -1.358043e-09
11.67285, -1.365487e-09
11.80469, -1.365135e-09
11.93457, -1.363808e-09
12.06445, -1.370056e-09
12.19434, -1.365607e-09
12.32617, -1.365132e-09
12.45996, -1.362612e-09
12.59277, -1.364289e-09
12.72266, -1.368372e-09
12.85156, -1.366928e-09
12.98145, -1.359729e-09
13.11328, -1.363809e-09
13.24512, -1.368613e-09
13.37695, -1.358045e-09
