Burst starts (s), Burst ends(A)
1626171114.582968, 1626171116.6054735
1626171116.6377628, 1626171118.660636
1626171118.660636, 1626171120.6849642
1626171120.6899757, 1626171122.6973023
1626171122.7129326, 1626171124.720776
