Burst starts (s), Burst ends(A)
1626169484.3178465, 1626169486.328162
1626169486.381068, 1626169488.4067397
1626169488.4307294, 1626169490.4438117
1626169490.4643412, 1626169492.4864519
1626169492.4864519, 1626169494.5095305
