Burst starts (s), Burst ends(A)
1626169561.819705, 1626169563.8439522
1626169563.8439522, 1626169565.8635235
1626169565.880022, 1626169567.8873234
1626169567.9216578, 1626169569.9430554
1626169569.9430554, 1626169571.966609
