Time sep (s?), Charge (C)
1.975586, 3.660214e-11
2.103516, 3.996414e-11
2.232422, 4.116469e-11
2.361328, 3.780282e-11
2.492188, 4.320594e-11
2.62207, 4.620729e-11
2.750977, 4.584726e-11
2.882813, 4.188496e-11
3.012695, -8.834384e-10
3.143555, -8.78278e-10
3.274414, -8.800753e-10
3.404297, -8.780365e-10
3.53418, -8.816377e-10
3.665039, -8.763558e-10
3.797852, -8.810371e-10
3.930664, -8.840382e-10
4.05957, -8.809132e-10
4.192383, -8.805568e-10
4.324219, -8.768358e-10
4.455078, -8.781539e-10
4.586914, -8.82836e-10
4.719727, -8.746732e-10
4.852539, -8.823553e-10
4.982422, -1.748374e-09
5.116211, -1.750771e-09
5.24707, -1.755456e-09
5.376953, -1.749204e-09
5.506836, -1.749095e-09
5.636719, -1.75065e-09
5.768555, -1.757138e-09
5.902344, -1.74597e-09
6.032227, -1.755572e-09
6.165039, -1.751496e-09
6.297852, -1.748852e-09
6.425781, -1.755459e-09
6.557617, -1.750285e-09
6.689453, -1.752091e-09
6.822266, -1.746692e-09
6.952148, -2.575353e-09
7.083008, -2.579933e-09
7.21582, -2.573193e-09
7.345703, -2.580407e-09
7.476563, -2.57536e-09
7.609375, -2.577034e-09
7.741211, -2.581852e-09
7.870117, -2.579324e-09
7.998047, -2.578964e-09
8.129883, -2.581842e-09
8.261719, -2.572839e-09
8.390625, -2.58089e-09
8.521484, -2.574281e-09
8.654297, -2.575957e-09
8.786133, -2.583173e-09
8.915039, -2.659884e-09
9.045898, -3.265012e-09
9.177734, -3.265963e-09
9.308594, -3.2692e-09
9.439453, -3.262711e-09
9.573242, -3.269321e-09
9.730469, -3.265227e-09
9.860352, -3.265853e-09
9.989258, -3.263076e-09
10.12109, -3.26573e-09
10.25293, -3.265953e-09
10.38281, -3.261403e-09
10.51465, -3.266442e-09
10.64453, -3.271255e-09
10.77832, -3.260312e-09
10.90723, -3.606462e-09
11.03906, -3.988621e-09
11.1709, -3.990172e-09
11.2998, -3.986207e-09
11.43066, -3.992819e-09
11.5625, -3.987423e-09
11.69434, -3.99222e-09
11.82227, -3.986335e-09
11.95215, -3.992951e-09
12.08301, -3.991861e-09
12.21484, -3.995336e-09
12.34766, -3.987061e-09
12.47949, -3.994133e-09
12.61133, -3.993192e-09
12.73926, -3.989448e-09
12.87207, -3.997392e-09
13.00488, -3.985727e-09
13.1377, -3.99462e-09
13.2666, -3.98754e-09
