Burst starts (s), Burst ends(A)
1626170990.9246812, 1626170992.931344
1626170992.9469247, 1626170994.9714394
1626170994.974948, 1626170996.9799984
1626170996.995679, 1626170999.0175092
1626170999.0175092, 1626171001.0403042
