Time sep (s?), Charge (C)
1.970703, 3.852335e-11
2.101563, 4.656746e-11
2.233398, 4.356604e-11
2.364258, 3.636219e-11
2.495117, 4.668775e-11
2.62793, 3.972399e-11
2.759766, 4.47665e-11
2.889648, 4.416646e-11
3.022461, -8.181372e-12
3.15625, -1.565778e-10
3.28418, -3.241874e-10
3.415039, -4.920331e-10
3.544922, -6.624036e-10
3.677734, -8.492177e-10
3.80957, -1.042765e-09
3.94043, -1.234983e-09
4.070313, -1.244108e-09
4.202148, -1.233299e-09
4.332031, -1.241948e-09
4.462891, -1.236542e-09
4.594727, -1.241462e-09
4.724609, -1.234979e-09
4.856445, -1.241343e-09
4.988281, -1.276045e-09
6.083984, -2.489999e-09
7.303711, -2.699515e-09
8.489258, -3.728574e-09
8.670898, -3.722206e-09
8.800781, -3.726518e-09
8.933594, -3.727499e-09
9.064453, -3.726034e-09
9.195313, -3.72809e-09
9.326172, -3.722446e-09
9.458008, -3.723152e-09
9.587891, -3.79412e-09
9.716797, -3.951043e-09
9.84668, -4.109404e-09
9.978516, -4.293928e-09
10.11035, -4.475968e-09
10.23926, -4.661452e-09
10.37109, -4.841556e-09
10.50195, -4.990894e-09
10.63184, -4.988748e-09
10.76367, -4.994734e-09
10.89453, -4.994762e-09
11.02637, -4.990782e-09
11.15527, -4.996806e-09
11.28613, -4.991606e-09
11.41797, -4.992942e-09
11.54688, -5.074468e-09
11.67578, -5.221554e-09
11.80859, -5.39694e-09
11.93945, -5.569257e-09
12.07129, -5.741658e-09
12.2002, -5.927397e-09
12.33008, -6.110467e-09
12.45898, -6.252781e-09
12.59082, -6.253007e-09
12.72168, -6.256976e-09
12.85352, -6.251181e-09
12.98535, -6.252758e-09
13.11328, -6.251445e-09
13.24512, -6.251904e-09
13.37695, -6.253981e-09
13.50879, -6.253468e-09
