Time sep (s?), Charge (C)
1.978516, 4.308593e-11
2.109375, 4.188495e-11
2.237305, 4.332599e-11
2.367188, 5.064973e-11
2.49707, 4.212529e-11
2.628906, 4.584709e-11
2.760742, 4.500681e-11
2.892578, 3.708252e-11
3.024414, -8.205257e-10
3.154297, -8.24728e-10
3.286133, -8.200462e-10
3.418945, -8.206429e-10
3.550781, -8.271315e-10
3.680664, -8.256873e-10
3.811523, -8.238901e-10
3.945313, -8.196857e-10
4.075195, -8.244859e-10
4.205078, -8.24125e-10
4.336914, -8.258102e-10
4.46875, -8.204047e-10
4.601563, -8.187225e-10
4.733398, -8.199264e-10
4.863281, -8.259278e-10
4.995117, -1.493964e-09
5.124023, -1.49143e-09
5.253906, -1.48735e-09
5.383789, -1.4972e-09
5.515625, -1.489998e-09
5.645508, -1.495755e-09
5.775391, -1.48699e-09
5.907227, -1.497678e-09
6.038086, -1.491195e-09
6.166992, -1.496959e-09
6.299805, -1.492399e-09
6.429688, -1.495636e-09
6.561523, -1.493001e-09
6.693359, -1.492997e-09
6.825195, -1.496959e-09
6.955078, -2.314456e-09
7.085938, -2.315314e-09
7.213867, -2.313978e-09
7.345703, -2.311586e-09
7.477539, -2.316981e-09
7.607422, -2.31039e-09
7.741211, -2.313986e-09
7.874023, -2.312777e-09
8.004883, -2.310257e-09
8.135742, -2.316145e-09
8.265625, -2.308703e-09
8.397461, -2.312179e-09
8.529297, -2.319517e-09
8.661133, -2.308218e-09
8.792969, -2.316743e-09
8.923828, -3.090317e-09
9.052734, -3.094507e-09
9.18457, -3.086222e-09
9.316406, -3.096913e-09
9.447266, -3.092838e-09
9.578125, -3.091023e-09
9.736328, -3.08971e-09
9.869141, -3.091149e-09
9.998047, -3.087305e-09
10.12988, -3.09643e-09
10.26172, -3.093683e-09
10.39355, -3.093432e-09
10.52441, -3.097167e-09
10.65527, -3.090898e-09
10.78516, -3.095603e-09
10.91699, -3.927747e-09
11.04492, -3.935201e-09
11.17676, -3.926051e-09
11.30664, -3.931838e-09
11.43945, -3.925709e-09
11.56934, -3.931704e-09
11.70215, -3.932082e-09
11.83398, -3.929054e-09
11.96289, -3.933404e-09
12.09375, -3.929182e-09
12.22461, -3.935201e-09
12.35547, -3.932778e-09
12.48535, -3.929319e-09
12.61621, -3.930992e-09
12.74805, -3.934951e-09
12.87793, -3.924861e-09
13.00781, -3.932438e-09
13.13867, -3.927632e-09
13.27051, -3.927259e-09
13.40137, -3.931363e-09
13.53125, -3.933383e-09
