Burst starts (s), Burst ends(A)
1626169422.3559172, 1626169424.3778694
1626169424.3934116, 1626169426.5161908
1626169426.5318482, 1626169428.940258
1626169428.9607408, 1626169431.0312672
1626169431.0312672, 1626169433.0543168
