Burst starts (s), Burst ends(A)
1626171006.5082345, 1626171008.5147688
1626171008.5305555, 1626171010.5556533
1626171010.5556533, 1626171012.56005
1626171012.6447568, 1626171014.6532845
1626171014.6848068, 1626171016.7076542
