Time sep (s?), Charge (C)
1.988281, 3.78029e-11
2.120117, 4.512676e-11
2.250977, 3.876355e-11
2.383789, 4.560704e-11
2.515625, 4.200536e-11
2.648438, 4.104467e-11
2.77832, 4.10446e-11
2.910156, 4.27257e-11
3.042969, 4.440636e-11
3.170898, 1.619165e-11
3.301758, -1.442434e-11
3.433594, -5.776652e-11
3.563477, -9.570689e-11
3.693359, -1.439722e-10
3.824219, -1.814317e-10
3.955078, -2.271748e-10
4.087891, -2.517891e-10
4.219727, -2.547896e-10
4.350586, -2.549111e-10
4.480469, -2.526287e-10
4.611328, -2.526295e-10
4.739258, -2.532292e-10
4.87207, -2.495079e-10
5.00293, -2.537096e-10
5.133789, -2.762819e-10
5.264648, -3.128995e-10
5.395508, -3.510813e-10
5.527344, -3.875789e-10
5.655273, -4.322442e-10
5.786133, -4.748651e-10
5.918945, -5.200106e-10
6.049805, -5.461825e-10
6.180664, -5.483448e-10
6.310547, -5.490634e-10
6.442383, -5.458244e-10
6.575195, -5.451024e-10
6.706055, -5.490645e-10
6.836914, -5.406567e-10
6.967773, -5.451012e-10
7.09668, -5.652717e-10
7.228516, -6.08015e-10
7.360352, -6.369477e-10
7.491211, -6.834153e-10
7.620117, -7.267564e-10
7.753906, -7.743006e-10
7.885742, -8.091183e-10
8.016602, -8.43818e-10
8.146484, -8.406962e-10
8.277344, -8.451368e-10
8.40918, -8.370938e-10
8.538086, -8.439389e-10
8.668945, -8.391357e-10
8.801758, -8.430976e-10
8.933594, -8.474198e-10
9.0625, -8.595441e-10
9.192383, -8.954475e-10
9.324219, -9.320641e-10
9.456055, -9.762451e-10
9.585938, -1.013584e-09
9.717773, -1.071456e-09
9.848633, -1.108077e-09
9.980469, -1.153819e-09
10.11035, -1.158026e-09
10.24219, -1.152856e-09
10.37402, -1.155982e-09
10.50391, -1.15286e-09
10.63672, -1.153456e-09
10.76758, -1.149017e-09
10.89844, -1.157181e-09
11.03027, -1.167629e-09
11.16309, -1.209049e-09
11.29492, -1.248786e-09
11.42578, -1.290212e-09
11.55566, -1.334754e-09
11.68555, -1.379899e-09
11.81738, -1.42768e-09
11.9502, -1.47583e-09
12.08008, -1.474625e-09
12.21387, -1.472826e-09
12.34473, -1.471391e-09
12.47461, -1.46826e-09
12.60547, -1.471149e-09
12.73828, -1.470659e-09
12.87012, -1.473189e-09
12.99902, -1.470905e-09
13.13086, -1.477028e-09
13.2627, -1.46538e-09
13.39453, -1.474988e-09
13.52539, -1.465623e-09
