Burst starts (s), Burst ends(A)
1626170618.6437254, 1626170620.6680243
1626170620.6839318, 1626170622.7100415
1626170622.7414062, 1626170624.7644362
1626170624.7644362, 1626170626.7889562
1626170626.8045712, 1626170628.831338
