Burst starts (s), Burst ends(A)
1626171207.524373, 1626171209.5477436
1626171209.5789852, 1626171211.5907845
1626171211.6066904, 1626171213.631199
1626171213.631199, 1626171215.6524096
1626171215.7045684, 1626171217.7124836
