Burst starts (s), Burst ends(A)
1626170013.622837, 1626170015.6294134
1626170015.645097, 1626170017.6689467
1626170017.6689467, 1626170019.7587178
1626170019.791375, 1626170021.8143466
1626170021.830003, 1626170023.852767
