Time sep (s?), Charge (C)
1.995117, 4.776827e-11
2.126953, 4.04444e-11
2.257813, 4.152472e-11
2.389648, 4.272552e-11
2.520508, 4.068451e-11
2.65332, 4.872873e-11
2.78125, 4.092446e-11
2.912109, 4.452646e-11
3.043945, 3.276046e-11
3.172852, 4.66592e-12
3.305664, -3.459507e-11
3.438477, -6.593163e-11
3.570313, -1.084334e-10
3.698242, -1.359276e-10
3.830078, -1.913965e-10
3.961914, -2.144494e-10
4.09082, -2.12167e-10
4.222656, -2.130087e-10
4.353516, -2.186506e-10
4.484375, -2.173312e-10
4.616211, -2.150493e-10
4.748047, -2.185308e-10
4.87793, -2.173296e-10
5.007813, -2.307787e-10
5.136719, -2.52988e-10
5.265625, -2.802425e-10
5.398438, -3.270675e-10
5.529297, -3.578046e-10
5.657227, -4.082301e-10
5.788086, -4.494096e-10
5.918945, -4.842312e-10
6.048828, -4.784669e-10
6.178711, -4.874736e-10
6.310547, -4.81347e-10
6.44043, -4.812297e-10
6.572266, -4.790675e-10
6.703125, -4.848299e-10
6.834961, -4.769051e-10
6.964844, -4.891538e-10
7.092773, -5.07281e-10
7.22168, -5.405386e-10
7.351563, -5.831612e-10
7.481445, -6.135373e-10
7.610352, -6.63486e-10
7.743164, -7.049031e-10
7.874023, -7.441676e-10
8.006836, -7.397237e-10
8.134766, -7.489695e-10
8.266602, -7.398424e-10
8.398438, -7.428448e-10
8.53125, -7.435677e-10
8.662109, -7.445263e-10
8.793945, -7.486087e-10
8.925781, -7.436844e-10
9.055664, -7.837885e-10
9.1875, -8.147626e-10
9.319336, -8.57262e-10
9.451172, -9.088945e-10
9.581055, -9.425073e-10
9.711914, -9.823716e-10
9.841797, -1.021751e-09
9.970703, -1.025116e-09
10.10254, -1.023789e-09
10.23535, -1.022232e-09
10.36621, -1.01923e-09
10.49414, -1.027635e-09
10.62598, -1.020667e-09
10.75781, -1.025592e-09
10.8877, -1.027754e-09
11.01563, -1.060295e-09
11.14746, -1.08754e-09
11.2793, -1.136891e-09
11.40918, -1.173391e-09
11.53906, -1.223214e-09
11.66992, -1.265955e-09
11.7998, -1.304499e-09
11.92871, -1.302936e-09
12.05762, -1.300419e-09
12.19043, -1.305336e-09
12.32129, -1.303302e-09
12.44824, -1.306659e-09
12.5791, -1.298851e-09
12.70898, -1.305824e-09
12.84082, -1.298497e-09
12.96875, -1.309664e-09
13.10059, -1.296574e-09
13.22852, -1.304021e-09
13.36035, -1.301978e-09
