Burst starts (s), Burst ends(A)
1626170029.1378472, 1626170031.1454601
1626170031.1613665, 1626170033.189463
1626170033.189463, 1626170035.2124407
1626170035.2448566, 1626170037.2612386
1626170037.276575, 1626170039.2841842
