Burst starts (s), Burst ends(A)
1626170432.2758756, 1626170434.2996416
1626170434.2996416, 1626170436.3234293
1626170436.37047, 1626170438.4001052
1626170438.4569688, 1626170440.469861
1626170440.4854794, 1626170443.0306041
